x1,x2,x3,f1,f2
-1.1081905009991029,-0.6876271859400527,-1.097556236888425,-15.422024229652948,-8.429640607365455
-1.095503943675547,-0.7268899760267703,-1.0315658175716675,-15.457273551619817,-8.285658650425074
-1.1227576865046325,-0.6676518910610936,-1.0760309897915727,-15.463458939047438,-8.262998539298774
-1.1179250987251135,-0.6976636620863106,-1.0392660242373282,-15.468502665480344,-8.221815195811251
-1.0947723587206457,-0.7231858039677714,-1.0202725206138885,-15.479029514652428,-8.183870685480423
-1.0962942910926778,-0.6631397707603424,-1.0715811666716202,-15.511651783592981,-8.138231639876189
-1.09608202488194,-0.6412805288818376,-1.0700851372549123,-15.548940124165108,-8.014873432044848
-1.093763044464135,-0.636614834529241,-1.0630920021288246,-15.568794927758539,-7.9463039904912804
-1.093317000897314,-0.6691300245986241,-1.0202623727510551,-15.573296310318495,-7.853992324861839
-1.0965448833233453,-0.6013127282562023,-1.0633098457053227,-15.61951603500712,-7.7918935116298265
-1.1053209235653076,-0.5818097020556959,-1.072845200905048,-15.623588985164016,-7.788269303928884
-1.0959533977993514,-0.570767298380559,-1.072449795172061,-15.653264233645107,-7.709505598638182
-1.1167006976909635,-0.030289837747207005,-1.1920499819852315,-15.875960142565775,-7.578917943972387
-1.1034216721731083,-0.031865807310896076,-1.1929250032046987,-15.895706999718113,-7.534388933354672
-1.1292625725304002,-0.10775521375305559,-1.11928421951792,-15.956202994279604,-7.528006157638001
-1.0963565054514806,0.0493525313758755,-1.111933567110973,-16.03355931302942,-7.489476142162438
-1.0937297368298373,0.04774007122573714,-1.1129004595681071,-16.03645550354298,-7.484624296701583
-1.0657652180959487,-0.004263968843688102,-1.1040075957027025,-16.099055860129937,-7.405460863588424
-1.0922486989953815,0.06213797764348795,-1.0548665630718292,-16.129796019770072,-7.206672978018238
-1.0412955917223718,-0.041551948691891175,-1.103757598073513,-16.1365256397642,-7.199588729568392
-1.0400155846626726,-0.0398920172620904,-1.098719455995727,-16.14688418773139,-7.176743896436022
-1.0359197588196813,-0.049186101226007084,-1.0914896683255308,-16.163882309507528,-7.110041960641766
-1.061421522919328,-0.04021100169488646,-1.0470877533772307,-16.195429114918348,-7.049855328500262
-1.1267123736874696,-0.07813120827699818,-0.9662113561870614,-16.215734287549424,-6.672934492436362
-1.1263254035803956,-0.02578373166620543,-0.9544942304679334,-16.244160899386667,-6.65330743419359
-1.0875902446554377,-0.20024258708437914,-0.9518060612454096,-16.247999565922242,-6.329057865148815
-1.0732334579241634,-0.20879478328662623,-0.9553491273669587,-16.259436953470924,-6.288190157975541
-1.0329478168016044,-0.029972134009760724,-0.9587455685855711,-16.387193200327538,-6.265172413687394
-1.0501323325666887,0.047872656695057525,-0.9153482694413974,-16.42887840075884,-5.989741422557211
-0.9713167142607751,0.027321197710409806,-0.9695239352359203,-16.47050688174521,-5.909894494654495
-0.829099260207417,-0.044543586876624235,-1.108250921532035,-16.480484839856565,-5.559388506317921
-0.8394193752256771,0.1431304636110141,-1.0736797435900924,-16.486292581181814,-5.359489987717171
-0.9266746589711349,-0.18317272298282392,-0.9591757168534571,-16.504382666220174,-5.2989101032346895
-0.9270630816431065,-0.1913967283041922,-0.9544850211103502,-16.506031911898678,-5.2597704889153825
-0.9012917617887424,-0.205747208435998,-0.9678643015913861,-16.51644435572254,-5.146414425323959
-0.9876926694263788,-0.03247571303714587,-0.8506392117149224,-16.641133239453243,-5.0599031555687635
-1.0584080162000205,-0.02241423638394796,-0.7575015870976752,-16.685445285704454,-4.844165745924404
-0.6475034109320006,-0.040425817875046205,-1.1038640158186932,-16.800926753824612,-4.348884933384048
-0.9387870280763759,0.04530945095102884,-0.7776040418275554,-16.843781309886953,-4.093026169466098
-1.181858237561024,0.01544664781928421,-0.0027965812686198896,-17.863366411958236,-3.796337888315627
-1.1199596591267134,0.014356932476360638,0.0031313511356316293,-17.963722973865725,-3.792899762104949
-1.008525049794289,0.019569654114694177,0.0073159429115069435,-18.13135192981843,-3.2062340780929897
-0.9925627063761449,-0.01115946219285185,-0.010145556288322734,-18.16927350367652,-3.0996319870202433
-0.9606135938234472,-0.0016102872915579117,0.038414849144015946,-18.175451446240906,-2.825911603135775
-0.9429192188061236,-0.003402293261906556,0.039384027991953646,-18.202550790341853,-2.677508500302832
-0.9052722069615136,0.02925201939358777,0.04237587862271037,-18.240655935398166,-2.3153972401527785
-0.9026412571732524,0.02063407885741024,0.045608465643809964,-18.248278867723364,-2.30330083185134
-0.8845792568350063,0.011671693427540713,0.01385378362434855,-18.3422092424161,-2.2234364406256355
-0.8845512613959141,0.011708053051061207,0.013703585419809226,-18.34243670612167,-2.2234190430768015
-0.8502628544019059,0.01286349603048193,0.010232337697767277,-18.4032207508183,-1.9489218427315862
-0.8432944953026629,0.0137021074532018,0.014382733378167456,-18.408131278374103,-1.88351994151781
-0.8391107534432637,0.016394368894652418,0.014117934293423931,-18.411593786807376,-1.845715497799013
-0.8240334779036892,-0.012184656666985623,-0.0019339726108666946,-18.45577947902371,-1.7612852752108448
-0.7881988164486254,0.0018791261210258335,0.012104053731784978,-18.517102310419027,-1.4891995108669405
-0.7671041106393302,0.006678272615859734,0.010273135493392942,-18.55316086010827,-1.3283973934899627
-0.7171711680151392,0.011306929432609556,0.029794074116765035,-18.600091137555374,-0.9483021707661615
-0.032986450079926864,0.011198376302185044,-0.6843595669374781,-18.651230631970314,-0.7444121728798558
-0.6555123904293588,0.008895245995902733,0.027851039842975014,-18.712869466889686,-0.596535570731753
0.012606209116536857,0.015516679425215386,-0.6441364665215659,-18.751024925885776,-0.5511217621467206
-0.5782573691145676,-0.008001814630749376,0.07218283084516694,-18.76355748014585,-0.170573342678851
-0.5754198658188363,-0.008107620280946727,0.06494145219194601,-18.782772863155063,-0.16939668870000993
-0.5572684095422218,0.014811078239399427,-0.04148146025462627,-18.857270382321932,-0.12213441304762075
-0.5110611868580042,0.00706984988358807,0.0794849850671833,-18.8699601157654,0.0725094051971746
-0.06857164836296614,-0.023966106037747126,-0.4998262104443436,-18.903421426696724,0.11752298707759867
-0.024329426653976527,-0.012544267947205145,-0.4652742371192814,-19.056530793769788,0.12063592723863303
-0.42057983651430264,-0.016108912062591685,-0.04405271545950362,-19.09930676765139,0.24708502826048023
0.021141545615316115,0.08755784477715722,-0.036976106967078204,-19.633169526046103,0.2628831029289015
-0.07541823335160114,0.026906428992002462,-0.09164103009877678,-19.651921463025424,0.32381964772763505
-0.9910051371226787,-1.0896385473291474,-1.0918551229499434,-14.793865688176322,-10.626213274683776
-1.113125141557846,-0.800548169154212,-1.1786591397206898,-15.12205464966506,-9.2845912574566
-1.0698745990881569,-0.7750036573156371,-1.1879376353097622,-15.208163673126638,-8.901046067674429
-1.0934580626054295,-0.6827762446059302,-1.0250647757335305,-15.543965433744795,-7.96421053626066
-1.0956907512420875,-0.6853224415830226,-1.0220172287443416,-15.540705039947042,-7.967044110548732
-0.8693828514384215,0.014075119505639444,-1.1424238865199314,-16.361060847167625,-5.998723027510235
-0.9594741605342739,-0.1922899037236182,-1.034740288734405,-16.32436394455435,-6.1109145759555785
-0.9629143726866275,0.1015127268208616,-0.9722866366865114,-16.46357736362628,-5.756000226013149
