x1,x2,x3,f1,f2
-1.0228821152239183,-0.010857460012190909,-0.9789737525197728,-16.371541326328227,-6.390912630194726
-1.058068252737454,0.022491501570910663,-1.0620255157562952,-16.17837152111411,-7.144277107363472
-0.7759587232918562,0.053447380007570766,0.022810809251397002,-18.44381152645213,-1.2902391529966788
-1.1022477171321308,-0.5657190819042388,-1.0709302719490825,-15.653970956415385,-7.70496182835868
-0.4414271415877299,0.008765754734235636,0.03226717133023185,-19.088185783981224,0.1772132410673574
-1.0736778811172532,-0.899697801483279,-1.089799976006454,-15.09454699527582,-9.814539954099065
-1.0829293777806457,-1.0945588917060725,-1.097901892567505,-14.683558446155617,-11.237558991267079
-0.9529017251481773,-0.002950780556113746,0.03622846218829938,-18.192352700275443,-2.7641191807267695
-1.0303411071373452,0.0030112532102116556,-0.979231549237286,-16.359146594269657,-6.459532362662121
-1.0737954523230584,-1.0577762375258348,-1.1273012576893222,-14.7379245679521,-11.102743018456511
-0.908348573421962,-0.0009862568043917577,-0.8778571901337449,-16.728539900514278,-4.705689274671172
-0.8763260857051073,0.017402739035806778,0.008664288443908923,-18.35324900546211,-2.155237904280604
-1.0916140477647835,-0.8432115915118562,-1.0804085026849624,-15.191654931625914,-9.393370832318965
-1.089351691433527,-0.798995054339243,-1.0648189645089003,-15.294808565377554,-8.964424685683092
-1.0942937586352042,-0.640841373726085,-1.0783015964280491,-15.541041934088177,-8.045633809871177
-1.0516587371621096,-0.8617809678483763,-1.0839497370673192,-15.19995316985751,-9.361508900512941
-0.8348558149360006,-0.053426427132877395,-0.9150889758330445,-16.784288756119302,-4.323057205527562
-1.081450040567793,-0.8590610411202889,-1.0855324980086072,-15.16797699727061,-9.50030576724772
-1.0793494341248182,-0.991072557141043,-1.1249917241011131,-14.868968462000957,-10.682119472405995
-1.0748730892266214,-0.7402047432280219,-1.0868171258922659,-15.390180255070774,-8.585531543548754
-1.0765300153617925,-0.799742786818532,-1.0721785867181493,-15.300180908778108,-8.95086809323714
-0.8113999450900604,-0.032514391616350787,-0.9457036191003253,-16.776699353352033,-4.421562584124126
-0.6930468600239408,-0.006472912411887964,-1.0799793866061553,-16.762982651266594,-4.566730532080785
-1.0779144660781312,-1.0528540238244732,-1.1199828617496843,-14.75146361025713,-11.079307508940932
-1.1459387895424429,-0.9457407378226795,-1.0446222330919936,-14.973293551746245,-10.167931376167239
-1.0422608041157293,-0.006756501125400403,-1.1179168537824882,-16.114812722389246,-7.30625008829656
-1.0791104099744937,-0.970407453541913,-1.1190939103755402,-14.916777912417412,-10.5097377649356
0.10680840152898874,0.0697968014250544,0.09389459779984177,-19.516771795066916,0.44856468298868574
-1.0825587098941867,-0.7119212352870883,-1.062953980188811,-15.459639761597602,-8.32323323302875
-1.1056014846145097,-0.6059256917888659,-1.0846341820566798,-15.57111778827792,-7.947089745804771
-1.1002658697427565,-0.640377434893992,-1.0601841124260547,-15.558000730552383,-7.973571341678649
-1.0886279296606418,0.05234395056982376,-0.8077313103637632,-16.546827508738666,-5.310625895621455
-1.0738544272385027,0.06370437273310631,-0.850672960160674,-16.49571208576542,-5.564297347309449
-1.0786931521549232,-0.695025410362024,-1.0710784044733423,-15.482789281445141,-8.244234472303036
-0.6505996916374316,0.020054184972547986,0.003613669780255217,-18.738687211168312,-0.5955869252850832
-1.1070408697920526,0.014183249609123861,0.007735864239998471,-17.98149010696002,-3.7474209457836594
-1.0749293404922502,-0.845983220114088,-1.0952360076969327,-15.188694408195358,-9.403950742668444
-1.103401442938589,-0.5474908841935864,-1.0746460214831617,-15.673196254111566,-7.660010749470387
-1.0922374673663933,-1.0003722634747745,-1.0180630460530615,-14.952880802080028,-10.294253371634479
-1.082532495391789,-0.8269438254694013,-1.07153169601014,-15.243544665173303,-9.184245626426915
-1.096454620177997,-0.6023824788150943,-1.0762727884158154,-15.600340106914398,-7.861587739654647
-1.0412955917223718,-0.041551948691891175,-1.103757598073513,-16.1365256397642,-7.199588729568392
-1.1227576865046325,-0.6676518910610936,-1.0760309897915727,-15.463458939047438,-8.262998539298774
-0.8546857160227606,0.012722666841638487,0.01131279683609359,-18.394594100122738,-1.982649682648933
-1.086050528561467,-0.7727162662854906,-1.087995570615293,-15.317496279818808,-8.867019304147144
-0.8432944953026629,0.0137021074532018,0.014382733378167456,-18.408131278374103,-1.88351994151781
-0.8502628544019059,0.01286349603048193,0.010232337697767277,-18.4032207508183,-1.9489218427315862
-1.0202294995300036,-0.8642963263149482,-1.0710296771970624,-15.247288386830038,-9.122619394646854
-1.1199596591267134,0.014356932476360638,0.0031313511356316293,-17.963722973865725,-3.792899762104949
-1.0792515013009858,-1.1332008769665374,-1.0889938593376631,-14.61543266571294,-11.290081423571303
-1.0400155846626726,-0.0398920172620904,-1.098719455995727,-16.14688418773139,-7.176743896436022
-1.1053209235653076,-0.5818097020556959,-1.072845200905048,-15.623588985164016,-7.788269303928884
-0.8584674492136768,0.009556632123681269,0.014968140369580024,-18.386828709965073,-2.0124643279869945
-1.0965448833233453,-0.6013127282562023,-1.0633098457053227,-15.61951603500712,-7.7918935116298265
-1.0963565054514806,0.0493525313758755,-1.111933567110973,-16.03355931302942,-7.489476142162438
-1.0902827963935058,-0.7862658516815826,-1.0895226186638343,-15.286188226376776,-8.989434888631912
-0.8845512613959141,0.011708053051061207,0.013703585419809226,-18.34243670612167,-2.2234190430768015
-1.083353652298292,-0.7755098007733295,-1.0901581672164364,-15.313196791215617,-8.884325700322252
-1.0956152078914423,-0.8320738484740048,-1.0364282511687424,-15.260321943288906,-9.078991604569904
-0.8391107534432637,0.016394368894652418,0.014117934293423931,-18.411593786807376,-1.845715497799013
-1.0937297368298373,0.04774007122573714,-1.1129004595681071,-16.03645550354298,-7.484624296701583
-1.1350817419808776,-0.9041280375457871,-1.05322569809051,-15.056799119699878,-9.86762045988864
-1.0833978661052435,-1.042455272922487,-1.0888649254136094,-14.800206549800727,-10.941105661163771
-1.0922486989953815,0.06213797764348795,-1.0548665630718292,-16.129796019770072,-7.206672978018238
-0.8845792568350063,0.011671693427540713,0.01385378362434855,-18.3422092424161,-2.2234364406256355
-0.8655689458795266,-0.027279776399392375,-0.0030541102640808163,-18.354946207238072,-2.0633166981794266
