x1,x2,x3,f1,f2
-1.1022477171321308,-0.5657190819042388,-1.0709302719490825,-15.653970956415385,-7.70496182835868
-0.4414271415877299,0.008765754734235636,0.03226717133023185,-19.088185783981224,0.1772132410673574
-1.0736778811172532,-0.899697801483279,-1.089799976006454,-15.09454699527582,-9.814539954099065
-1.0829293777806457,-1.0945588917060725,-1.097901892567505,-14.683558446155617,-11.237558991267079
-0.9529017251481773,-0.002950780556113746,0.03622846218829938,-18.192352700275443,-2.7641191807267695
-1.0303411071373452,0.0030112532102116556,-0.979231549237286,-16.359146594269657,-6.459532362662121
-1.0737954523230584,-1.0577762375258348,-1.1273012576893222,-14.7379245679521,-11.102743018456511
-0.908348573421962,-0.0009862568043917577,-0.8778571901337449,-16.728539900514278,-4.705689274671172
-0.8763260857051073,0.017402739035806778,0.008664288443908923,-18.35324900546211,-2.155237904280604
-1.0916140477647835,-0.8432115915118562,-1.0804085026849624,-15.191654931625914,-9.393370832318965
-1.089351691433527,-0.798995054339243,-1.0648189645089003,-15.294808565377554,-8.964424685683092
-1.0942937586352042,-0.640841373726085,-1.0783015964280491,-15.541041934088177,-8.045633809871177
-1.0516587371621096,-0.8617809678483763,-1.0839497370673192,-15.19995316985751,-9.361508900512941
-0.8348558149360006,-0.053426427132877395,-0.9150889758330445,-16.784288756119302,-4.323057205527562
-1.081450040567793,-0.8590610411202889,-1.0855324980086072,-15.16797699727061,-9.50030576724772
-1.0793494341248182,-0.991072557141043,-1.1249917241011131,-14.868968462000957,-10.682119472405995
-1.0748730892266214,-0.7402047432280219,-1.0868171258922659,-15.390180255070774,-8.585531543548754
-1.0765300153617925,-0.799742786818532,-1.0721785867181493,-15.300180908778108,-8.95086809323714
-0.8113999450900604,-0.032514391616350787,-0.9457036191003253,-16.776699353352033,-4.421562584124126
-0.6930468600239408,-0.006472912411887964,-1.0799793866061553,-16.762982651266594,-4.566730532080785
-1.0779144660781312,-1.0528540238244732,-1.1199828617496843,-14.75146361025713,-11.079307508940932
-1.1459387895424429,-0.9457407378226795,-1.0446222330919936,-14.973293551746245,-10.167931376167239
-1.0422608041157293,-0.006756501125400403,-1.1179168537824882,-16.114812722389246,-7.30625008829656
-1.0791104099744937,-0.970407453541913,-1.1190939103755402,-14.916777912417412,-10.5097377649356
-1.0825587098941867,-0.7119212352870883,-1.062953980188811,-15.459639761597602,-8.32323323302875
-1.1056014846145097,-0.6059256917888659,-1.0846341820566798,-15.57111778827792,-7.947089745804771
-1.1002658697427565,-0.640377434893992,-1.0601841124260547,-15.558000730552383,-7.973571341678649
-1.0886279296606418,0.05234395056982376,-0.8077313103637632,-16.546827508738666,-5.310625895621455
-1.0738544272385027,0.06370437273310631,-0.850672960160674,-16.49571208576542,-5.564297347309449
-1.0786931521549232,-0.695025410362024,-1.0710784044733423,-15.482789281445141,-8.244234472303036
-0.6505996916374316,0.020054184972547986,0.003613669780255217,-18.738687211168312,-0.5955869252850832
-1.1070408697920526,0.014183249609123861,0.007735864239998471,-17.98149010696002,-3.7474209457836594
-1.0749293404922502,-0.845983220114088,-1.0952360076969327,-15.188694408195358,-9.403950742668444
-1.103401442938589,-0.5474908841935864,-1.0746460214831617,-15.673196254111566,-7.660010749470387
-1.0922374673663933,-1.0003722634747745,-1.0180630460530615,-14.952880802080028,-10.294253371634479
-1.082532495391789,-0.8269438254694013,-1.07153169601014,-15.243544665173303,-9.184245626426915
-1.096454620177997,-0.6023824788150943,-1.0762727884158154,-15.600340106914398,-7.861587739654647
-1.0693257403761458,0.06064505177749072,-0.9120351221305416,-16.401063547644746,-6.04842103267357
-1.090675190967306,-0.904916322192293,-1.1529751400768353,-14.99109153114303,-10.07019611379593
-1.0164160704793623,-0.10523164386978134,-0.8807822525263513,-16.525978639479703,-5.418206718505695
-1.0965682624496864,-0.0773963737320076,-1.1558950143556055,-15.958184642795008,-7.513850282690657
-1.082542049902242,-0.782038894886675,-1.0711317044252686,-15.326169579613497,-8.841935365689995
-1.156767128571026,0.01360055238715978,0.000731619475635156,-17.90725963826703,-3.8398879206827816
-1.0749471310662164,-0.8366758984378302,-1.0982088145128575,-15.202420432298121,-9.340958741037767
-1.1044411832528658,0.05624667782449037,-1.0517576683010454,-16.11632611628417,-7.241571614746692
-1.0896241203522317,-0.8633763181547535,-1.0271519748458764,-15.218947746814909,-9.246146067862187
-1.0241339565129954,-0.009811143286069971,-0.9790020712197546,-16.369490039675526,-6.401627590730337
-0.7661963277935628,0.0035886648947716614,-0.025064796937813463,-18.528717046714767,-1.3024410169475993
-1.0848117240145103,-0.8168911798509704,-1.0444263461148067,-15.29221633202372,-8.966208011025788
-1.0828570591827518,-0.7045842157093676,-1.0665225744217381,-15.46714739982743,-8.297856770272436
-1.0394580320519633,-0.0010315796728361543,-1.0143149758022227,-16.286849938659095,-6.781297663705994
-1.0609055464760448,0.004486432846074631,-1.0374393340566042,-16.21438190086151,-7.05088268057383
-1.1102752883639062,-0.6885859012712967,-1.113171077990585,-15.397301751942486,-8.491710929257316
-1.0269719586437167,-0.01391539422134178,-0.9808436221304158,-16.361680644992028,-6.42669802650747
-0.6801535298315201,-0.00230239398143795,-1.0329108917042762,-16.861741519240724,-4.239338937065223
-1.0775796027663793,-0.6480483788548818,-1.0902434982967004,-15.53598265684655,-8.063282755916642
-1.0972544926816141,-0.596899515932307,-1.1064579466138227,-15.566215874222747,-7.9606517014853
-1.1442344110072336,-1.0397915513003488,-1.0395703058044694,-14.792457940548909,-10.827365690460518
-1.0893879306629655,-0.8166596994131845,-1.0713689613353288,-15.254422955568364,-9.132745196958894
-1.0556645952722725,0.004826258947898378,-1.0692712722125237,-16.171289552313752,-7.202753675404637
-1.0883156315063431,-0.9921499161228734,-1.0207300947714468,-14.971220502492773,-10.23588780814972
-1.0857245218238678,-0.8258855732173913,-1.0656415316861343,-15.248756718010867,-9.159900876472847
-1.0931632644174951,-0.8616329571461023,-1.0519790043349642,-15.188912688967166,-9.40029962840689
-0.025042838680251922,0.049025695869851955,0.0810961058198856,-19.702758982012845,0.27916672748805593
-1.0756844415457352,-0.8518209574203968,-1.0876714350228216,-15.185913302430611,-9.424223613408328
-1.086706588182914,0.01998490509883031,-1.0093133239519287,-16.21800526571659,-6.956702207653137
