x1,x2,x3,f1,f2
-1.0787320300363727,-0.8618273440341563,-1.034668433738009,-15.226038934960965,-9.234911471243315
-1.1062846080071405,-0.7190101377398944,-1.1247017415308571,-15.337542707881,-8.693429162800406
-1.0081849894616255,-0.032856287882806694,-0.812479981200038,-16.672106986369798,-4.909536426484179
-1.0665117972201283,-0.9371741406552707,-1.075829074898671,-15.045479469836678,-10.024632194605836
-0.8261986739690534,0.13954599511928212,-1.0756877005615513,-16.506869067857963,-5.270231914136134
-1.0228821152239183,-0.010857460012190909,-0.9789737525197728,-16.371541326328227,-6.390912630194726
-1.058068252737454,0.022491501570910663,-1.0620255157562952,-16.17837152111411,-7.144277107363472
-0.7759587232918562,0.053447380007570766,0.022810809251397002,-18.44381152645213,-1.2902391529966788
-1.1022477171321308,-0.5657190819042388,-1.0709302719490825,-15.653970956415385,-7.70496182835868
-0.4414271415877299,0.008765754734235636,0.03226717133023185,-19.088185783981224,0.1772132410673574
-1.0736778811172532,-0.899697801483279,-1.089799976006454,-15.09454699527582,-9.814539954099065
-1.0829293777806457,-1.0945588917060725,-1.097901892567505,-14.683558446155617,-11.237558991267079
-0.9529017251481773,-0.002950780556113746,0.03622846218829938,-18.192352700275443,-2.7641191807267695
-1.0303411071373452,0.0030112532102116556,-0.979231549237286,-16.359146594269657,-6.459532362662121
-1.0737954523230584,-1.0577762375258348,-1.1273012576893222,-14.7379245679521,-11.102743018456511
-0.08159527880397589,0.08971594662764158,0.1985390213972369,-19.333994900934663,0.5943549616364409
-0.908348573421962,-0.0009862568043917577,-0.8778571901337449,-16.728539900514278,-4.705689274671172
-0.8763260857051073,0.017402739035806778,0.008664288443908923,-18.35324900546211,-2.155237904280604
-1.0916140477647835,-0.8432115915118562,-1.0804085026849624,-15.191654931625914,-9.393370832318965
-1.1241094306670019,-0.6704606215608215,-1.0752533121818266,-15.458179939990277,-8.27771180724218
-1.0412955917223718,-0.041551948691891175,-1.103757598073513,-16.1365256397642,-7.199588729568392
-1.1227576865046325,-0.6676518910610936,-1.0760309897915727,-15.463458939047438,-8.262998539298774
-0.8546857160227606,0.012722666841638487,0.01131279683609359,-18.394594100122738,-1.982649682648933
-1.1179250987251135,-0.6976636620863106,-1.0392660242373282,-15.468502665480344,-8.221815195811251
-1.086050528561467,-0.7727162662854906,-1.087995570615293,-15.317496279818808,-8.867019304147144
-0.8432944953026629,0.0137021074532018,0.014382733378167456,-18.408131278374103,-1.88351994151781
-0.8502628544019059,0.01286349603048193,0.010232337697767277,-18.4032207508183,-1.9489218427315862
-1.0202294995300036,-0.8642963263149482,-1.0710296771970624,-15.247288386830038,-9.122619394646854
-1.1199596591267134,0.014356932476360638,0.0031313511356316293,-17.963722973865725,-3.792899762104949
-0.9266746589711349,-0.18317272298282392,-0.9591757168534571,-16.504382666220174,-5.2989101032346895
-1.0792515013009858,-1.1332008769665374,-1.0889938593376631,-14.61543266571294,-11.290081423571303
-1.0400155846626726,-0.0398920172620904,-1.098719455995727,-16.14688418773139,-7.176743896436022
-1.1053209235653076,-0.5818097020556959,-1.072845200905048,-15.623588985164016,-7.788269303928884
-0.8584674492136768,0.009556632123681269,0.014968140369580024,-18.386828709965073,-2.0124643279869945
-1.0965448833233453,-0.6013127282562023,-1.0633098457053227,-15.61951603500712,-7.7918935116298265
-1.0963565054514806,0.0493525313758755,-1.111933567110973,-16.03355931302942,-7.489476142162438
-1.0902827963935058,-0.7862658516815826,-1.0895226186638343,-15.286188226376776,-8.989434888631912
-0.8845512613959141,0.011708053051061207,0.013703585419809226,-18.34243670612167,-2.2234190430768015
-1.083353652298292,-0.7755098007733295,-1.0901581672164364,-15.313196791215617,-8.884325700322252
-1.0956152078914423,-0.8320738484740048,-1.0364282511687424,-15.260321943288906,-9.078991604569904
-1.093763044464135,-0.636614834529241,-1.0630920021288246,-15.568794927758539,-7.9463039904912804
-0.8391107534432637,0.016394368894652418,0.014117934293423931,-18.411593786807376,-1.845715497799013
-1.0937297368298373,0.04774007122573714,-1.1129004595681071,-16.03645550354298,-7.484624296701583
-1.1350817419808776,-0.9041280375457871,-1.05322569809051,-15.056799119699878,-9.86762045988864
-1.0833978661052435,-1.042455272922487,-1.0888649254136094,-14.800206549800727,-10.941105661163771
-1.095503943675547,-0.7268899760267703,-1.0315658175716675,-15.457273551619817,-8.285658650425074
-1.0922486989953815,0.06213797764348795,-1.0548665630718292,-16.129796019770072,-7.206672978018238
-0.8845792568350063,0.011671693427540713,0.01385378362434855,-18.3422092424161,-2.2234364406256355
-0.8655689458795266,-0.027279776399392375,-0.0030541102640808163,-18.354946207238072,-2.0633166981794266
-0.8394193752256771,0.1431304636110141,-1.0736797435900924,-16.486292581181814,-5.359489987717171
-1.09608202488194,-0.6412805288818376,-1.0700851372549123,-15.548940124165108,-8.014873432044848
-0.9026412571732524,0.02063407885741024,0.045608465643809964,-18.248278867723364,-2.30330083185134
-1.0962942910926778,-0.6631397707603424,-1.0715811666716202,-15.511651783592981,-8.138231639876189
-1.0947311327188358,-0.8377288188462169,-1.0443917061929318,-15.241249565947982,-9.169627242211446
-0.5754198658188363,-0.008107620280946727,0.06494145219194601,-18.782772863155063,-0.16939668870000993
-1.0775920352002901,-0.02419210629415113,-0.8610480410199002,-16.478251580513238,-5.726807325346598
-0.9713167142607751,0.027321197710409806,-0.9695239352359203,-16.47050688174521,-5.909894494654495
-1.0915579569752822,-0.9234680842142441,-1.1603758518851635,-14.94637028142478,-10.22420283737363
-1.0516139929305246,-0.9144999817094126,-1.0942023125141105,-15.08605265263604,-9.836167310119436
-0.829099260207417,-0.044543586876624235,-1.108250921532035,-16.480484839856565,-5.559388506317921
-0.9853529918256744,0.055422520014873106,-1.0124683540279271,-16.373210338514298,-6.295177218807584
-0.6555123904293588,0.008895245995902733,0.027851039842975014,-18.712869466889686,-0.596535570731753
-1.0683135741542775,-0.8584390602176072,-1.1553003256202805,-15.101231627051883,-9.58660621222363
-1.0775781469132228,-0.9907187485061836,-1.1215491853828912,-14.875445495708949,-10.663977067872832
-1.0329478168016044,-0.029972134009760724,-0.9587455685855711,-16.387193200327538,-6.265172413687394
-1.096723641261959,-0.9275106581028104,-1.1769741503040354,-14.913487227046488,-10.255664154382643
