x1,x2,x3,f1,f2
0.05262695363541181,-0.5581214189864633,0.027186454685993455,-17.881993616063298,-0.08616087763170135
0.027195048178354476,-0.48020330261922844,0.03158870127302191,-18.165258257899858,0.12277418953221583
-0.48463324157398324,-0.3381803724356343,-0.13028796288788821,-18.186077067758998,0.40380995970346656
-0.4778624936113885,0.13900727724401532,-0.16019167513215601,-18.63727191961884,0.4395874089874855
-0.42583343610192453,-0.12412341277479867,-0.11871347637035141,-18.813425131570554,0.47168650317976085
-0.30366278895175647,0.032358157624146955,-0.14012660196359414,-19.12398250804191,0.5036881069601279
0.1855787808261305,0.04678569538865823,0.14038443273217777,-19.33284807165049,0.6004272870280015
-0.8501047313796566,-0.9232301339772291,2.1727759352923037,-14.01677445016334,-6.445452301164414
-1.1899190712491061,-0.803984402316126,0.5396718000173593,-15.742863699632295,-4.068311723057054
-0.9502409135925042,0.24220016788790616,1.6256131804412968,-15.41760805723977,-5.527576913770115
-1.0389005224238823,0.163753333323203,1.591411806948852,-15.364803024023919,-5.646616801494112
-0.31807224969654524,-0.1244847362905163,-0.11506061387932823,-19.006333952816327,0.5879858118342617
-0.30088779877825766,-0.12448566483943,-0.11413804721957255,-19.03736677982562,0.5943314429223713
-0.3662135555232736,0.059250847085732555,-0.194043735041127,-18.887250784110805,0.5403598806721615
-0.5361538290559914,-0.4007736594353638,-0.11109028123710475,-17.948853056917915,0.16487183838627334
-0.5683642375061758,0.1871570141679896,-0.6088956954462168,-17.67586495334647,-0.42883341238128114
-0.7668085249428238,0.2149717410795724,0.3500218659330072,-17.738933043147487,-0.38199272348137736
0.043147685438129885,-0.6388424581003163,0.029575916725065363,-17.597376250065956,-0.44892152882063
-0.5826907469260183,-0.23997724046032495,-0.47377288747470897,-17.808141432525737,-0.06404351689883786
-0.5682799140701598,0.15666812679933279,-0.3570624391562144,-18.137674548374207,0.18121316513960248
-0.427452545486018,-0.08709293203643462,-0.26855401048822225,-18.61550616296662,0.5076216434119188
-1.180783150877684,0.3273599419715486,0.19098356224983148,-17.09656189190038,-2.958139618405696
-0.8878181553035878,0.398477524519413,0.08912741300213325,-17.447213986317834,-1.3678902576560459
-1.2755761160849077,-1.0416238765775967,0.3099924520812742,-15.240231406327526,-6.110124696183965
-1.1443756129190894,0.21899533077226582,0.3357177051774186,-17.150941442274682,-2.917083220683071
0.03680620381307731,0.01731057809598238,1.5595668783044454,-17.239291238384858,-1.4951318250761445
-0.7154352435152774,-0.22070380715059862,-1.3225648921728776,-16.25708316812753,-3.2134146907776913
-0.6478218230397866,0.28916747937927273,1.6777507163709442,-15.79136406252502,-3.6315365476325683
