x1,x2,x3,f1,f2
-1.029488133512511,-0.04882910350166193,-0.9290449937405079,-16.439472683792772,-5.973921429908775
-0.9937226709243356,-0.012580297455025789,-0.9427009591636042,-16.478995462931245,-5.892770822259985
-0.9899379079786761,-0.003130312438695052,-0.8889070114924696,-16.575037032145964,-5.442966593031665
-1.0310794964502215,0.0484564563994855,-0.8349363965740653,-16.594448579997497,-5.216256243752747
-1.049085569291062,-0.02204737521237924,-0.8101836307708485,-16.61053904934931,-5.177285450405361
-1.041654488900451,-0.011071374879523626,-0.809335889599475,-16.624700579341457,-5.146081584874256
-0.7928063778222285,-0.0032587710830506295,-1.0402100261470189,-16.65541619674556,-5.029458827249519
-1.0213792323185749,0.0414808217853634,-0.8058376973583536,-16.660680462179513,-4.9366565064130885
-1.0283596673682562,0.02749794611852889,-0.7902419019901677,-16.677670708135054,-4.8884065849529215
-1.0233199280686267,0.04096108186030367,-0.7837792480519896,-16.69517444215346,-4.785841438205113
-1.02477794453202,-0.0319534105194574,-0.7662549285825873,-16.724024630235213,-4.683779827216458
-1.024807501988155,-0.03445887701623406,-0.7639041750249062,-16.72768793811582,-4.663437578078796
-1.0227603448737448,-0.0024345273970340503,-0.746617178359629,-16.76301645707536,-4.5892089528276445
-1.071553797879262,-0.04049548690575329,-0.6972816592529536,-16.76600703155213,-4.4930695892326655
-0.742426124945368,-0.0039961854045194745,-1.0038094282369103,-16.80116799080481,-4.424451896560374
-0.7500482464741463,-0.004993236768311748,-0.9852419028707163,-16.81845636838667,-4.336223262447975
-1.0588129889834164,0.023218608346737057,-0.6678591446451172,-16.840095924020165,-4.283661974417886
-0.9512155623741478,-0.09090618432866243,-0.7414770718005181,-16.872613673663984,-3.8826286598597637
-1.1061256763234761,0.013553171307128013,0.0005898291936348131,-17.988133732684737,-3.763575472662244
-1.0781611249760557,-0.002157769018661133,-0.03341630132209695,-17.99356534728232,-3.6149054721839717
-0.046817750107728706,-0.04590402349047906,-1.0149100420130974,-18.030956826224745,-3.143338244181354
-0.9918547575353714,0.013538983733542304,0.0021605200230245475,-18.173121363174268,-3.1077756982005695
-0.9741771096750715,0.025633438155380366,0.007155030187067651,-18.176060734010314,-2.939712552552903
-0.9419383803291741,0.02720006309109735,0.010607834416601847,-18.22406433797189,-2.673295342156726
-0.9353404667730647,0.02549079918524467,0.010369416870598456,-18.238409348576646,-2.622925903261835
-0.9095604130765957,0.03638389107999475,-0.019858629069728722,-18.252975020174468,-2.376009141607669
-0.8930118704463245,0.025209199675720877,-0.025155647229329,-18.292815495727957,-2.2486885292034247
-0.8791261258611287,0.024731822380522628,-0.024791627851943623,-18.317270109293762,-2.1359654995577375
-0.8498813229313121,-0.035567427333782334,-0.018246515543736422,-18.355962570968376,-1.8924818751307708
-0.8288794395162923,0.029620785410224566,0.02358339626231793,-18.39602542744771,-1.7253899968332953
-0.8247392018544046,0.028164433089619106,0.008532577151262285,-18.41987978761232,-1.7232009306997274
-0.8020230798126624,0.029381482954689446,0.02195167161217628,-18.443990055045838,-1.5215721722464441
-0.7877817269348387,0.023925662795418235,-0.0020864780617828385,-18.493748486867826,-1.4642730502604822
-0.7575324973825234,0.023269124147403755,-0.024353776330944155,-18.526368845790973,-1.204407193237538
-0.7271943500829041,0.02929136369750363,-0.021860311038062144,-18.5725755223804,-0.9942922584532607
-0.7221953425823328,0.030068643056133777,-0.021863870071466902,-18.57991460799744,-0.960721837157971
-0.7216624211579745,0.030153010826720728,-0.021815591697941006,-18.58075084374521,-0.9572475889021671
-0.7083134465147818,0.020932996295209526,0.0017148913405638116,-18.636684702485734,-0.9292430686209007
-0.7056348509904189,0.011781111573325278,-0.002791463132823268,-18.659434354369516,-0.9265358553376956
-0.6905275542064846,0.012485223577786246,-0.001022462702012306,-18.68484857662954,-0.8390577389942493
-0.6671023155822139,0.02060805562355413,-0.02181845365824132,-18.690568961576943,-0.6476451834167996
-0.6615561587108248,0.010459280107136726,-0.029244329981135124,-18.69861368999586,-0.6237980251398184
-0.6422983369502788,-0.004944865278266812,0.0026966459598160614,-18.783198444837403,-0.5845778749976497
-0.6284558337474968,-0.012902280040631103,-0.0026326512859387034,-18.79233642351852,-0.49930015108873926
-0.6278710080945972,-0.01263331614312591,-0.002418987163582527,-18.793986417475242,-0.49753735964488977
-0.6186998505931317,-0.008009228773375263,0.003295499838937614,-18.818697703048244,-0.46069756185416033
-0.6114836513105475,-0.013137615736882711,-0.0024289114904951104,-18.821922983413437,-0.4192429859558652
-0.5945932273329717,0.020441255308345778,-0.0008395897325149909,-18.837343180642062,-0.3355881763430581
-0.5776128240123106,0.028295835372363715,-0.006408684846032891,-18.8499136064101,-0.2375473950025767
-0.5705848587737191,0.03403507057236046,-0.004969837471681315,-18.851170556577223,-0.20366780639368645
-0.5664258586378916,0.030361180339143135,-0.013336058550835951,-18.861405463470366,-0.17621482013387257
-0.5476623430299297,0.01572840108229247,-0.0019587458578252427,-18.930476280922907,-0.1569549066389473
-0.535922021364591,0.017557514914386684,-0.015588528012154747,-18.936235237368095,-0.08420780904095643
-0.5061091964568705,0.01454842058227886,0.002325713847391291,-19.007524500235217,-0.0246797484314135
0.00933299718683123,0.010702348130721209,-0.49368812722988586,-19.031233593908198,0.01866426987201464
-0.48205317790369834,0.014778440711112957,0.002276081165849403,-19.050638427602948,0.04091650470772533
-0.47425712168571454,-0.004560899291771244,-0.008125239833166337,-19.076422421438735,0.0529058999003777
-0.4548697637730845,0.007966712435715659,0.0060542785178382495,-19.110295276404038,0.10036370260588934
-0.02119935579805299,0.0029078586681131786,0.03580351647223111,-19.885710367002957,0.1250385009954542
-1.0700688002695617,-1.0224574801150519,-0.9447696872484294,-15.007592836590332,-9.792869822440133
-1.001612687064636,-0.7991020679029773,-0.991694309291424,-15.490725988264305,-7.971416221816664
-1.0761040659505197,-0.715754781510961,-1.0007469832051985,-15.540891084928106,-7.91850371881782
-0.9808447720716394,-0.634771060154383,-1.1452560247416856,-15.612288147413082,-7.507208948435928
