x1,x2,x3,f1,f2
-0.6479003881421529,0.02480550521589861,-0.028513951045035228,-18.708506160063564,-0.5265060111398255
-0.6446416567412607,0.024811468948057424,-0.030328334868840102,-18.71146802049153,-0.5067493178788505
-0.6186998505931317,-0.008009228773375263,0.003295499838937614,-18.818697703048244,-0.46069756185416033
-0.6114836513105475,-0.013137615736882711,-0.0024289114904951104,-18.821922983413437,-0.4192429859558652
-0.5776128240123106,0.028295835372363715,-0.006408684846032891,-18.8499136064101,-0.2375473950025767
-0.5664258586378916,0.030361180339143135,-0.013336058550835951,-18.861405463470366,-0.17621482013387257
-0.5476623430299297,0.01572840108229247,-0.0019587458578252427,-18.930476280922907,-0.1569549066389473
-0.49163336042976846,0.015030249176293062,-0.02019952330098215,-19.01288205946523,0.05275617475885673
-0.02119935579805299,0.0029078586681131786,0.03580351647223111,-19.885710367002957,0.1250385009954542
-1.1124740692717718,-1.2003843825583198,-0.8663449606759857,-14.645836656404851,-9.732220897614567
-1.030961084784708,-0.8899964751436374,-1.2794928167682158,-14.937417813802565,-8.862300619359598
-0.8729170013211922,-0.979672086860088,-0.9498589022950789,-15.303416786421572,-8.063431016044243
-0.9454794178581388,-0.887287971052135,-0.9471577191452579,-15.429585260918348,-7.889032020088946
-1.074259898424451,-0.8369923679636494,-0.8746189913587655,-15.465393609452423,-7.771679715056635
-1.1678725311145366,-0.8424450702134262,-0.6834401801029532,-15.547207048338944,-6.640955871862983
-0.9821999251172137,-0.4285913324480559,-1.0016998914944053,-16.112837350072432,-6.17943240262739
-0.8610248336984818,-0.11542881405097116,-1.19276674824688,-16.273999945272024,-5.730850772638438
-1.0527147623288748,-0.26658480701844056,-0.895836173423753,-16.3427799256415,-5.679776131642423
-0.8572237938543057,-0.24609691343507709,-1.029114350948848,-16.459000563175152,-5.219810518742363
-0.8577903697045096,-0.12068277355208197,-0.9900790832057673,-16.600847789047968,-5.024369634741179
-1.0542367274791145,-0.13299656852077202,-0.6802587759885925,-16.790975184681947,-4.189894601796633
-0.9440349326488223,-0.10853887754193746,-0.76361174354829,-16.839685209858068,-3.9573824769462775
-1.1494247667272517,-0.007178861406153189,-0.08629836937170136,-17.774512808412155,-3.7184188059862215
-1.1065984467560916,-0.00964895485532697,-0.08439936632631057,-17.84607364538904,-3.6399479162950645
-0.9890614791782352,-0.034825678383663045,-0.16667428608247714,-17.869418645563925,-2.842929662443891
-0.9805661167117821,-0.15650485069680242,-0.03549175407920735,-17.882953707794265,-2.7850818493236478
-0.918446019711505,-0.029641376539765424,-0.21341853818796683,-17.899367214792214,-2.2616362374595576
-0.8988365076106484,-0.022066265335097604,-0.13167485806939516,-18.09070499967865,-2.168501586908074
-0.8182251277994823,0.005592843637126607,-0.19267577778911793,-18.112223715044323,-1.5044617341797137
-0.7984371195981554,0.03336775236584752,0.053427005837553866,-18.39772230782198,-1.4385391687625342
-0.7922178957598658,-0.05865489817330497,-0.02432744046059121,-18.404814114967838,-1.4013489067145448
-0.7874212690333936,0.03051275220533957,0.05450319003478239,-18.417744094862805,-1.3595302792345199
-0.7818002303458101,-0.05009152113893197,-0.01224851078596276,-18.447165815149965,-1.3580147522507093
-0.7383760971413126,0.027352699194585838,0.061982945229140204,-18.491652782302573,-1.0087585146794402
-0.7353884631424515,0.02769980359383727,0.06378045173850662,-18.493259800504575,-0.9857062731300387
-0.7156044777132635,0.018202680440566894,0.053389533929757635,-18.553911118691083,-0.8891144054422956
-0.6672541307372636,0.02576399959099481,-0.07012988853635732,-18.60152032529031,-0.5689175360510338
-0.6529233519173229,0.022897284061059703,-0.029025528729235472,-18.701450466678885,-0.5552144445759839
-0.6099695332097661,-0.012978858873165437,-0.015907993539383304,-18.81031573014376,-0.3843306538925859
-0.5695424993410024,0.02205993586908645,-0.04442131514514564,-18.823929598611713,-0.1513523705392724
-0.5547740683891148,0.027610278602746844,-0.007733752457657575,-18.891381123963455,-0.14826898137315592
-0.5497026267526572,0.02858847285522274,-0.0013715992427518753,-18.900463961873577,-0.1436787174932367
-0.022619848389467078,-0.0033039934977019576,0.03520328261149621,-19.88391807291149,0.12752653652228524
-1.0501347838708224,-0.9256996005881685,1.6905433957006077,-14.359243792339583,-9.605896889320165
-0.9919510253323993,-1.065067543935751,-1.3509235914920639,-14.56337576078653,-8.628002693546165
-1.0332826737332468,-0.7950176725472321,-1.2861952638632188,-15.095080062959916,-8.033762283992633
-0.9207718627665351,-1.011535542584342,-0.8041683139739707,-15.329072486622811,-7.51731832352017
-1.2095940991769396,-0.8813505187432433,-0.5940327648622704,-15.498213848026,-6.376080488455374
-1.18303066221116,-0.8420648988492504,-0.5867940041269591,-15.623741816829014,-6.128285322245723
-0.9466054212109448,-0.20842736052057453,-1.246972985176441,-16.003574635215653,-6.02533006931505
-0.9033787663910787,-0.2175951226255386,-1.2208680523523534,-16.107471064646163,-5.868407546863074
-0.9106516250516741,0.3982913925991167,-1.0844232686102,-16.13422465659186,-5.421000052589282
-1.194131219833869,-0.19580939970883976,-0.7728697536671414,-16.376498350828243,-4.983665279910292
-1.0405934985473582,-0.6760794807655697,-0.022369881924190288,-16.53676781048408,-4.224581792092393
-0.9611276083701457,0.22454912859369996,-0.7875193059382801,-16.697881401631136,-4.070543822884612
-0.9627355880683632,0.2107918203785471,-0.7823262806765517,-16.71504238932534,-4.0698766359213545
-0.9702455355725477,-0.1894533096364553,-0.7593882196052594,-16.757081129451176,-4.069364567164923
-0.836660041672427,-0.12604476975034148,-0.8735048876228705,-16.82512980509002,-3.909713060673675
-1.08617876888664,-0.26948925571736354,-0.5486635524136804,-16.843801372043714,-3.674777184556291
-0.6992655494145511,0.055937089960935896,-0.9512445510655988,-16.95579242672783,-3.6557635421531
-1.1546965897844386,-0.009953682586707082,0.18713725980654383,-17.5699416002425,-3.5561695937079207
0.1645543746333329,-0.08189060629298744,-1.0008729493453146,-17.81946964611912,-2.8230374610769235
-0.9363692055960392,-0.04916666754231122,-0.21295356628441742,-17.862331614808106,-2.379277854843132
-0.8538227014356902,-0.21102673333328592,-0.14767979658034025,-17.884900537350276,-1.5924290412896098
-0.7794032478617935,-0.031395090971215886,-0.08656490342325913,-18.373052530744744,-1.2600742170959303
-0.7598293580459443,0.05087633587689076,-0.05567067449868665,-18.437552580546274,-1.1296939112517743
-0.7398421526594156,0.033283496089438105,-0.0802440270975819,-18.45104772090777,-0.987897767176192
-0.7072765229790675,0.01780060554577804,0.06947861852953265,-18.538129513182017,-0.8143756850186045
-0.6569414977464282,0.024914463316413577,-0.06347968683451405,-18.632482133116753,-0.5230230224457085
-0.6207327860963081,0.07776682926792544,0.002342933433312322,-18.669536320181606,-0.3618261044812279
-0.6202665424869402,-0.023760131704991964,-0.06481513743231053,-18.695406730072122,-0.33864752982823815
-0.6035395844136912,0.024912664619644947,-0.01691614642319423,-18.80197181807241,-0.332279482398633
-0.5483641659505808,0.024039875478602035,0.041372481023250085,-18.86508576624219,-0.07304128959518905
-0.09671164067606375,0.10166427770526243,-0.03749588927431258,-19.508882259921236,0.3876776007441521
-0.77488489231812,0.00116909577333206,-0.11859037293786287,-18.329946054685806,-1.250092345390197
-0.004480926731782464,-0.11299747770462876,-0.23602008201344438,-19.266474524472414,0.4300656881005197
-1.0534947497585505,-0.7936460008417782,1.6965783611898642,-14.55688967020848,-8.5258499397346
-0.82263982693902,0.05174205566517507,-0.4285468331293309,-17.65308073018543,-1.5777558527756772
-0.9478974910245452,-0.19607767375630222,-1.29767313610079,-15.931344754678474,-5.423718535391074
