x1,x2,x3,f1,f2
-1.0542367274791145,-0.13299656852077202,-0.6802587759885925,-16.790975184681947,-4.189894601796633
-1.0613405817152413,0.10279769990277932,-0.6684296912066273,-16.814357196783753,-4.182488893442236
-0.9440349326488223,-0.10853887754193746,-0.76361174354829,-16.839685209858068,-3.9573824769462775
-0.9179310825324396,-0.12533114797516234,-0.763735901840539,-16.874585201418157,-3.7276421945138325
-1.1494247667272517,-0.007178861406153189,-0.08629836937170136,-17.774512808412155,-3.7184188059862215
-1.2126695326496026,0.020312971204396645,-0.0021394714378521994,-17.805337138431064,-3.6690847862912666
-1.1070973955238619,-0.011781565782533686,-0.0762722670474199,-17.860535477739322,-3.647265734653375
-0.9890614791782352,-0.034825678383663045,-0.16667428608247714,-17.869418645563925,-2.842929662443891
-0.9805661167117821,-0.15650485069680242,-0.03549175407920735,-17.882953707794265,-2.7850818493236478
-0.9297552562935436,-0.04798781216466581,-0.02531289374261975,-18.193164643703845,-2.516067088232804
-0.7965763915919091,0.05980985100401621,0.00173895645471014,-18.404494511596504,-1.4750575601040619
-0.7978390044036968,0.026160040842783894,0.038717380246442744,-18.431372573358395,-1.4680678471363373
-0.7818002303458101,-0.05009152113893197,-0.01224851078596276,-18.447165815149965,-1.3580147522507093
-0.7383760971413126,0.027352699194585838,0.061982945229140204,-18.491652782302573,-1.0087585146794402
-0.7353884631424515,0.02769980359383727,0.06378045173850662,-18.493259800504575,-0.9857062731300387
-0.7156044777132635,0.018202680440566894,0.053389533929757635,-18.553911118691083,-0.8891144054422956
-0.6672541307372636,0.02576399959099481,-0.07012988853635732,-18.60152032529031,-0.5689175360510338
-0.6529233519173229,0.022897284061059703,-0.029025528729235472,-18.701450466678885,-0.5552144445759839
-0.6479003881421529,0.02480550521589861,-0.028513951045035228,-18.708506160063564,-0.5265060111398255
-0.6446416567412607,0.024811468948057424,-0.030328334868840102,-18.71146802049153,-0.5067493178788505
-0.619027508570046,-0.013904542613012083,-0.0023017439246295355,-18.80709297165098,-0.4531626638146231
-0.6099695332097661,-0.012978858873165437,-0.015907993539383304,-18.81031573014376,-0.3843306538925859
-0.5695424993410024,0.02205993586908645,-0.04442131514514564,-18.823929598611713,-0.1513523705392724
-0.5547740683891148,0.027610278602746844,-0.007733752457657575,-18.891381123963455,-0.14826898137315592
-0.5497026267526572,0.02858847285522274,-0.0013715992427518753,-18.900463961873577,-0.1436787174932367
-0.49163336042976846,0.015030249176293062,-0.02019952330098215,-19.01288205946523,0.05275617475885673
-0.022619848389467078,-0.0033039934977019576,0.03520328261149621,-19.88391807291149,0.12752653652228524
-0.9692307428015454,-0.22360345115495228,-1.2522246973703806,-15.949774652241771,-6.150056730750803
-0.7282758475026907,-0.004965345621968533,-1.1462889382071215,-16.59574639959495,-4.967523854792983
-0.8390968032845283,-0.2424680376922025,-0.9113441886714029,-16.678309924266486,-4.1704022638811376
-0.3342288423703961,0.030869365574492956,-0.0033249159338258737,-19.288830365005047,0.3019440212798428
-0.2666280470632092,-0.011488602826656253,0.020286045759334015,-19.43372538266602,0.32488443017029783
-0.028961031749969446,-0.004221666159757165,-0.443044179257401,-19.093634924059174,0.15839884091611
-0.016866597415271523,0.03585098643778328,0.17324918370640807,-19.573419915530103,0.38012824799386097
-0.9849351537788765,-0.41871066606976465,-0.9035201098376553,-16.267241625096503,-5.4038764629552
-0.9627355880683632,0.2107918203785471,-0.7823262806765517,-16.71504238932534,-4.0698766359213545
-0.7922178957598658,-0.05865489817330497,-0.02432744046059121,-18.404814114967838,-1.4013489067145448
-0.7874212690333936,0.03051275220533957,0.05450319003478239,-18.417744094862805,-1.3595302792345199
-0.6202665424869402,-0.023760131704991964,-0.06481513743231053,-18.695406730072122,-0.33864752982823815
-0.6207327860963081,0.07776682926792544,0.002342933433312322,-18.669536320181606,-0.3618261044812279
-0.9702455355725477,-0.1894533096364553,-0.7593882196052594,-16.757081129451176,-4.069364567164923
-0.7598293580459443,0.05087633587689076,-0.05567067449868665,-18.437552580546274,-1.1296939112517743
-0.9611276083701457,0.22454912859369996,-0.7875193059382801,-16.697881401631136,-4.070543822884612
-1.08617876888664,-0.26948925571736354,-0.5486635524136804,-16.843801372043714,-3.674777184556291
-0.7398421526594156,0.033283496089438105,-0.0802440270975819,-18.45104772090777,-0.987897767176192
-0.836660041672427,-0.12604476975034148,-0.8735048876228705,-16.82512980509002,-3.909713060673675
-0.6035395844136912,0.024912664619644947,-0.01691614642319423,-18.80197181807241,-0.332279482398633
