x1,x2,x3,f1,f2
-0.532336118457836,-0.16004664000641367,-1.0965622988681283,-16.959890902421442,-3.702401271074903
-1.1664454936981201,-0.025512615218758583,-0.07984510809183121,-17.752557441994895,-3.685380909093964
-1.0788267492121517,-0.01745750833614303,-0.00830595415033894,-18.020425492176773,-3.630265147357848
-0.006746155863394276,-0.0455233465197824,-0.989144778253864,-18.111765167462757,-3.0245479877771
0.02542208063696129,-0.031614345877851655,-0.9907032015333403,-18.12091017977197,-3.022561399919165
0.033985685828855715,-0.029818667203006542,-0.9830425873090509,-18.124361328814807,-2.9535216350040105
0.03360943273524291,-0.028920515682476673,-0.9825397551870398,-18.12696184057218,-2.9517257390614433
0.04678522188326498,-0.032025251936064536,-0.9609862751885802,-18.137808352004818,-2.758304929618169
-0.06269698039584073,-0.024403582399142743,-0.9421891656043037,-18.148340008026373,-2.5986315740815358
-0.915395640405466,0.018722367327961398,0.022821976759853202,-18.267839796718718,-2.448184226176238
0.011016566221344615,0.004610990342736598,-0.8818568025065541,-18.359189184537993,-2.2214586872970914
-0.03981891863885883,0.029027172144086757,-0.8335276224327373,-18.365565052215075,-1.737353767281589
0.01171275093273217,-0.004715511144282664,-0.8091468967510309,-18.480618991651504,-1.64021300628839
-0.7475264932761342,-0.0545649511684872,0.009435469726196705,-18.497775698706114,-1.1152543452674155
-0.6990830582978271,-0.05602778740635328,-0.0054572852410914585,-18.57932503483513,-0.8099589676357211
0.10600796050915606,0.015379089471670854,-0.5911442669012118,-18.672614647495234,-0.16138843161492344
0.06308992207050323,0.016769777983427048,-0.48619893193244934,-18.943146786717403,0.1371388828068092
-0.07730251159727491,0.039367448044942105,-0.053223415463760984,-19.69646876711288,0.29710594241049565
-1.1433185065459481,-0.8785538958693189,-1.1642027606999847,-14.964713501992133,-9.977941165473169
-1.1128555938515463,-0.8635986745947545,-1.1016759406809724,-15.102908918435899,-9.714777584001418
-1.1477777467537273,-0.8038837257518067,-1.0525258277229863,-15.22886052704756,-9.07136026845657
-1.0637517044891758,-0.8926566322560221,-0.9768516402361805,-15.249679562216418,-9.000211985513513
-1.1850316524505615,-0.7083317637443542,-1.0310720205307007,-15.37377960889019,-8.236126795493963
-1.1076644623350214,-0.6103601747212055,-0.9815761538107108,-15.701164924003681,-7.325909356760011
-1.0616282652101934,-0.17682525288397516,-1.0948560854712723,-16.074078823741928,-7.141265316606275
-1.1388124227523804,-0.06231018900871277,-1.0241761207580566,-16.105151646542936,-7.138031272592867
-0.9977107330155872,-0.09689277895071374,-1.1289944241507128,-16.155536720727834,-6.895328510133387
-0.9969666398025123,-0.05773184637408149,-1.1039349728870258,-16.205995701066556,-6.875074812742339
-1.0257896184921265,0.20448043942451477,-1.023207187652588,-16.228861535289504,-6.434598646283852
-0.9009156694935654,0.11995421647111015,-1.0954844019828343,-16.35983042682225,-5.988268508589661
-1.0334084743577587,0.01829604057531286,-0.9162256024887805,-16.457857758864485,-5.942001521008724
-0.8653882757678071,-0.11879570311991589,-1.0171870413335486,-16.545020988984348,-5.283490886332386
