x1,x2,x3,f1,f2
0.14969806373119354,-0.32717394828796387,-1.1418445110321045,-17.1911980020054,-3.401570240571486
-1.0573718547821045,-1.0957635641098022,-1.963349461555481,-13.752851847378311,-10.425480541369645
0.029440704733133316,-0.8730435371398926,-1.223029375076294,-15.801254966222784,-5.789197205607818
-0.31267422437667847,-0.923403263092041,-1.124101996421814,-15.704043911861124,-6.2079937763179505
-0.7234697937965393,-0.5721065998077393,-1.1749018430709839,-16.015514365818383,-5.22353038358789
0.06151081012920104,-0.3803322063327435,-0.5698346017799851,-17.97791615271657,0.012902600147852716
-0.6614034175872803,-1.1627826690673828,-1.0813215970993042,-14.93168657288881,-8.282421995396883
-1.1480025053024292,-0.21808850765228271,-0.22135713696479797,-17.313369533512663,-3.3859734042153113
-0.9486741756177874,-0.8401040334805653,-0.8261742371084428,-15.661814079278752,-6.548373751459182
0.11308521777391434,-0.5586453080177307,-1.1934003829956055,-16.605916745440716,-3.8641854730653797
-1.1653999038044935,-1.111136908525904,-0.74176124332643,-14.901909362579758,-8.879790525333389
-1.1115914583206177,-1.260744571685791,-0.9101918935775757,-14.472262966519294,-9.644826554486894
-0.5251233577728271,0.05999813973903656,-0.9194662570953369,-17.31386637367865,-2.589645311116019
1.7526623143825784,-1.1237994722284883,-1.1512955183364404,-13.842801297127654,-10.068420373994847
-0.7970079779624939,-0.44918957352638245,-1.0468178987503052,-16.290533410532614,-5.036661624793863
-0.48784059286117554,-0.012185661122202873,-0.876466691493988,-17.462095440531876,-2.204581682994356
-0.5793666802800989,0.1284044325078769,-0.5566638430059307,-17.801168054628086,-0.348242547123616
-1.2106577157974243,-1.1119554042816162,-0.8192163109779358,-14.784524460489113,-9.307148204642452
-0.15382192855428678,-0.480638871863595,-1.0728648282521216,-16.94470544603319,-3.4547805500364994
-0.8054950833320618,-0.4713326096534729,-0.909233033657074,-16.44519942353685,-4.1169921985049225
-1.055052638053894,-1.1402043104171753,-1.315516710281372,-14.389164311665517,-9.998402139784359
-0.4368074553552353,0.12619975784065723,-0.7576836685550774,-17.70671632708669,-1.005776293062059
-0.019694911316037178,-0.4467417299747467,-0.7886502146720886,-17.486505867700153,-1.405587399772056
-1.0683769686182851,-0.7757578314780889,-1.277434214655963,-15.095534862726074,-8.21257876312757
-0.4603937211931678,-0.14838014918937242,-0.5258363205392548,-18.04274187821234,0.12503577097781382
0.06303674284335103,-0.26497213284296595,-0.18017914395255177,-18.849081895856116,0.5879891094028566
-1.1381609439849854,-0.7082260251045227,-0.9079439640045166,-15.591238880367415,-7.324894269802668
-0.41729438304901123,-1.0997707843780518,-1.1745108366012573,-15.152078437998608,-7.499471304278458
-2.023040533065796,-1.1467288732528687,-1.1642003059387207,-13.492901991314234,-10.541525403894301
-0.1703060909562648,-0.112745221127244,-0.21580759919343526,-19.12444144955598,0.62824882860904
