x1,x2,x3,f1,f2
-1.0354340099428385,-0.8413353339282202,-1.1737138946312877,-15.14948290321798,-9.242315823173335
-0.8512516021728516,-1.0021201372146606,-1.0308130979537964,-15.188773701727765,-8.656777321139774
-0.7173720002174377,-0.9663094282150269,-1.117325782775879,-15.302812469649027,-7.818422066757476
-1.0405501853397665,-0.9592668305502201,-0.7726110524762798,-15.3513599240023,-7.789178560663075
-1.202626993387836,-0.7973788126643963,-0.891942290044432,-15.365126945357863,-7.7085149517478815
-0.79701828956604,-0.9394612312316895,-1.0070823431015015,-15.408406564307858,-7.584765051639251
-0.9393590702708401,-0.6873413736372985,-1.1365004668387466,-15.590338874128626,-7.454884444400986
-1.0996699359692343,-0.7103960165402592,-0.9216697595341296,-15.620018116148922,-7.360243007060708
-1.2467684745788574,0.16677728295326233,-1.147510051727295,-15.705902446246697,-7.0865683567990745
-1.220519781112671,0.24306991696357727,-1.0608985424041748,-15.840444491846924,-6.88151602984979
-0.9866640567779541,-0.049061596393585205,-1.218050241470337,-16.04355661937346,-6.709123780766433
-0.9500930359634641,-0.04898697314699685,-1.2134236471740476,-16.110987829341063,-6.449232674470105
-0.9283391738585886,-0.21694151990448135,-1.1208425964748618,-16.222676548475583,-6.239694729109442
-0.9008363634710466,-0.2664615541757893,-1.1148085002479973,-16.238469321858922,-5.989352456418478
-0.8861663174532479,-0.19737009545990358,-1.1037467976503703,-16.33069489246536,-5.853447633210593
-1.0957966270704271,0.14730233711664908,-0.8363191189737761,-16.454131116362795,-5.424369712207387
-0.8267500150873887,0.15049306811829355,-1.0954314482228857,-16.468982459479662,-5.342852921376312
-0.7751342058181763,0.22058811783790588,-1.1059184074401855,-16.492216366196672,-4.875174164082603
-0.9647619724273682,-0.2609916627407074,-0.8388919830322266,-16.576829082077502,-4.600472340800978
-1.1077200174331665,-0.0416020005941391,-0.6724097728729248,-16.750994158383847,-4.493836037970177
-0.6840246915817261,-0.14354366064071655,-1.0200951099395752,-16.833548338550717,-3.987620037284495
-0.529981255531311,-0.023982489481568336,-1.193020224571228,-16.870192182782777,-3.897261523860614
-0.5743504730143296,-0.19823943114121578,-1.0596683664933064,-16.916226953619002,-3.659108873438277
-1.1398703984213923,-0.039503154208279885,-0.13640054492052173,-17.68034331336175,-3.6039013933419186
-1.0197915263397277,0.1368046848445869,0.0038606378871961465,-17.870071668848,-3.119155987579161
-0.8751195073127747,0.04166935011744499,-0.22852391004562378,-17.93874810276806,-1.8805437204483404
0.004594138823449612,-0.20508544147014618,-0.8564590215682983,-17.983082350023196,-1.8032596946995825
0.15306922112859456,-0.1723164791965449,-0.8095333239846255,-18.023904986312573,-1.22535774687662
0.016858141869306564,0.21678267419338226,-0.7236492037773132,-18.17219658119431,-0.6942990900956683
-0.12448463230391726,0.12111475436802031,-0.7024305933266713,-18.329964043241247,-0.571779268094863
-0.15852520825071548,-0.03771974395857902,-0.6055969682030895,-18.53655409220717,-0.1503101590002197
-0.40736668625858996,-0.03172989425794285,-0.20961080860460668,-18.800163966848796,0.45332893301964905
0.033270197288857495,-0.14640332586801302,-0.14356571759036185,-19.30238867925609,0.4620728958323924
-1.075592050105627,-1.0735960376730782,-0.9347915978519297,-14.901392907802641,-10.03969083245945
-1.143247061137607,-0.8209651055704322,-1.2221274745006752,-14.995922598723984,-9.310662314900627
-1.136992335319519,-0.711203932762146,-1.2778666019439697,-15.111417670745206,-7.997700914980422
-0.6716199874017598,-1.1050726186990139,-1.1101906105764114,-15.03147875316835,-8.36991946330275
-0.9946652149659793,-0.7098617248580749,-1.2425956874216424,-15.34278254615188,-7.6692884349552894
-1.2415006160736084,-0.6170080900192261,-0.9835615158081055,-15.506226221286692,-7.088937910402752
-0.9177165336431381,-0.621388075529619,-1.1085440119897465,-15.767518942233348,-6.867973397321912
-1.0014878511428833,-0.4683208465576172,-0.9268376231193542,-16.1408492966092,-5.818235869835371
-0.9667989997744748,-0.28970859083738065,-0.8231216164856081,-16.570710092509586,-4.495391258585125
-0.8642334350160036,0.1778737881211604,-0.8524358730159209,-16.783873125810757,-3.8614868264647404
-0.07362254709005356,-0.4723402261734009,-1.2010797262191772,-16.813191383503643,-3.6318605561091806
-0.07381167262792587,0.2207784354686737,-1.045364260673523,-17.62112081036349,-3.0371968942068035
-0.04626949146923365,-0.3645318027835944,-0.81078954588698,-17.662595025384327,-1.4060513044789054
-0.30582888938343644,0.005221532895206132,-0.6628044451957084,-18.165048998026307,-0.45623566015817973
-0.04985535889863968,-0.3032628893852234,-0.6894704699516296,-18.00538382462726,-0.5311267097046517
-0.6825920939445496,0.23359693586826324,0.0932668149471283,-18.165743639096654,-0.2966422334496428
-0.17188721803904494,-0.02112442482533783,-0.2034655015956846,-19.258706390087212,0.5023536517467192
-1.0931971458456755,-0.2359110048108923,-0.645595896300371,-16.711377463497477,-4.1277504999095225
-0.7460871338844299,0.22328466176986694,-0.9933838844299316,-16.71528649469046,-4.027801226171453
-0.8288068771362305,-0.3310525715351105,-1.0919008255004883,-16.324954556866057,-5.3505377174691
-1.0999447107315063,-0.314176082611084,-0.8402130603790283,-16.31264460689091,-5.461413690105692
-0.967864453792572,-0.18563733994960785,-0.798954963684082,-16.6980910600484,-4.340276814559436
-0.9056384563446045,-0.36248114705085754,-1.1166481971740723,-16.134822742864962,-6.080276410961752
0.1799170271971029,0.1403526331509396,-0.6752559808469429,-18.265415069827757,-0.2804993298508416
-1.1836214344732003,-0.009685187910885809,0.14952905708417913,-17.596787232946244,-3.5766692514853404
