x1,x2,x3,f1,f2
-1.203459155371102,0.11819451071087833,-1.1400958913377965,-15.803107503760355,-7.446614609451939
-1.1261832712659567,-0.15084926565795043,-1.097200192614078,-15.980354498322743,-7.414174251153931
-1.0597355439845988,-0.05360583632441749,-1.0949235472174343,-16.119116079899612,-7.258183936062711
-1.0674543578698317,-0.06271701120301197,-1.0657186394974927,-16.15204263548123,-7.154187374702686
-1.0369765452917,-0.04391017272558891,-1.0947019389052508,-16.157754709016082,-7.136884396843069
-1.0334440816162629,-0.014352124680529868,-1.0571839581847065,-16.226611503703747,-6.984747810931088
-0.9269083886636073,-0.01301980684819834,-1.14668900169259,-16.258201013247024,-6.476335987681451
-0.9274119658188557,0.01789376733499527,-1.117807496194251,-16.303175923651327,-6.428314321231877
-0.9181775403704944,0.07465737691947189,-1.117654493499405,-16.310267949669928,-6.264589125162344
-0.9039791217904856,-0.017883208086218065,-1.1283684874953883,-16.325320507436217,-6.257947370237706
-1.1491263562614902,-0.0003020012882686278,-0.8638117888573708,-16.360099557185418,-5.988449356822617
-0.8810963789882577,0.108705337534092,-1.100606818766479,-16.388770661605825,-5.859863153986969
-0.8982237402382669,-0.08930285963126239,-1.0327795033329323,-16.475813978053253,-5.68911176470087
-1.0003755157965797,-0.0886275442981925,-0.924544299309846,-16.48503748395386,-5.683279061200302
-0.8824847513295155,0.09740480154071446,-1.0240794517938794,-16.513478693477357,-5.483805636763945
-0.8802372638765719,0.09550319737223492,-1.0239718647626646,-16.518032169828153,-5.4673362714585725
-0.9886492300882282,-0.06446349055720396,-0.8988756859841314,-16.553194343378244,-5.415105584139063
-1.002053620523565,-0.0705852435043371,-0.8785502562280569,-16.56374597500602,-5.339137123385184
-1.061632752418518,0.0014396384358406067,-0.7970300912857056,-16.613502904574876,-5.190319230286946
-1.0311011648164694,0.008354554374853745,-0.8222925155481304,-16.61994114743937,-5.184785310418924
-0.7951765911119156,-0.03417529764308824,-1.026496574040318,-16.671519017136426,-4.902415023050639
-1.103758599726919,-0.0023308548945060736,-0.6739253954487109,-16.758183677355085,-4.560065585935067
-1.100820883054596,0.01805380131971301,-0.6536605974879821,-16.79772349943846,-4.406947764183282
-0.9854438645364694,-0.04478199891218154,-0.7525144261994148,-16.80996959027417,-4.28621151157266
-1.1385416958236105,-0.008509683307912136,-0.6069696987838118,-16.820258452068533,-4.284109248831502
-0.7400823262559474,0.08430278331781738,-0.9849554996769753,-16.82198505808831,-4.139681170880626
-1.0028703212738037,0.007604243233799934,-0.6883722543716431,-16.89631169782146,-4.068480313257089
-0.5772515247256882,-0.03523812834070564,-1.1008690625349424,-16.93062237181411,-4.023691023122544
-1.1038380984924714,-0.05004291284714335,-0.5629624298663852,-16.948392932507076,-3.956202344332422
-0.532336118457836,-0.16004664000641367,-1.0965622988681283,-16.959890902421442,-3.702401271074903
-1.1664454936981201,-0.025512615218758583,-0.07984510809183121,-17.752557441994895,-3.685380909093964
-1.0788267492121517,-0.01745750833614303,-0.00830595415033894,-18.020425492176773,-3.630265147357848
-0.006746155863394276,-0.0455233465197824,-0.989144778253864,-18.111765167462757,-3.0245479877771
0.02542208063696129,-0.031614345877851655,-0.9907032015333403,-18.12091017977197,-3.022561399919165
0.033985685828855715,-0.029818667203006542,-0.9830425873090509,-18.124361328814807,-2.9535216350040105
0.03360943273524291,-0.028920515682476673,-0.9825397551870398,-18.12696184057218,-2.9517257390614433
0.04678522188326498,-0.032025251936064536,-0.9609862751885802,-18.137808352004818,-2.758304929618169
-0.915395640405466,0.018722367327961398,0.022821976759853202,-18.267839796718718,-2.448184226176238
0.011016566221344615,0.004610990342736598,-0.8818568025065541,-18.359189184537993,-2.2214586872970914
-0.6990830582978271,-0.05602778740635328,-0.0054572852410914585,-18.57932503483513,-0.8099589676357211
0.10600796050915606,0.015379089471670854,-0.5911442669012118,-18.672614647495234,-0.16138843161492344
-0.02255031078601312,-0.13821424554517667,-0.5034621254737587,-18.732290267607162,0.18139392026312806
-0.07730251159727491,0.039367448044942105,-0.053223415463760984,-19.69646876711288,0.29710594241049565
-1.11254702294702,-1.207761367926167,-1.0108176597163734,-14.49859913555399,-10.848560642002969
-1.006630986317248,-1.1843255903235903,-1.0415312209591934,-14.622870415893846,-10.578606681232639
-1.0647263076957665,-1.0135023498845026,-1.2459695616982434,-14.705406015056422,-10.40618806669473
-1.1433185065459481,-0.8785538958693189,-1.1642027606999847,-14.964713501992133,-9.977941165473169
-1.1128555938515463,-0.8635986745947545,-1.1016759406809724,-15.102908918435899,-9.714777584001418
-1.1477777467537273,-0.8038837257518067,-1.0525258277229863,-15.22886052704756,-9.07136026845657
-1.0637517044891758,-0.8926566322560221,-0.9768516402361805,-15.249679562216418,-9.000211985513513
-1.1850316524505615,-0.7083317637443542,-1.0310720205307007,-15.37377960889019,-8.236126795493963
-1.1841563888107796,-0.6320301606337474,-1.15231249941327,-15.334158849718726,-8.267098448688163
-1.1448120153749146,-0.2614295411687295,-1.0967536953708805,-15.88804312609039,-7.386756058784123
-1.0616282652101934,-0.17682525288397516,-1.0948560854712723,-16.074078823741928,-7.141265316606275
-0.9977107330155872,-0.09689277895071374,-1.1289944241507128,-16.155536720727834,-6.895328510133387
-0.9969666398025123,-0.05773184637408149,-1.1039349728870258,-16.205995701066556,-6.875074812742339
-1.0257896184921265,0.20448043942451477,-1.023207187652588,-16.228861535289504,-6.434598646283852
-0.9009156694935654,0.11995421647111015,-1.0954844019828343,-16.35983042682225,-5.988268508589661
-0.8653882757678071,-0.11879570311991589,-1.0171870413335486,-16.545020988984348,-5.283490886332386
-0.8245321528196098,-0.08015442570445684,-1.035226215030238,-16.597933472116456,-5.120303477137165
-0.7863164006076957,0.04462714286985092,-1.0369192705209072,-16.668144624398252,-4.887529557735899
-0.88359866059169,-0.0933804489499819,-0.8733548304356026,-16.760879695431463,-4.322951212168074
-0.02591545693576336,0.08992846310138702,-0.7839707136154175,-18.354579571595185,-1.2910173729702112
0.12808465957641602,0.07035953551530838,-0.5645053386688232,-18.636545627770374,0.06337710326744306
0.515553703397927,0.09224646359167221,0.14479123256184723,-18.667980385702002,1.6524028334662075
-0.0284452551403686,0.10826989795051475,-1.066728913075846,-17.848516472513253,-3.3986987742267623
-0.014989479444921017,-0.11050307750701904,-1.0527560710906982,-17.87144856057259,-3.3557983498255064
-1.1656745088962088,-0.5552535723867195,-1.0956845728293931,-15.545965442152413,-7.858242065958113
-1.0712283688793713,-0.03401331192626924,-0.12117161532672266,-17.822060812449315,-3.4120304803290233
