x1,x2,x3,f1,f2
-1.0428355424986488,-0.027402554194053314,-0.9079120819037553,-16.455686767646426,-5.917158433095469
-1.0273660029585028,0.023154761791824147,-0.9176210276287556,-16.46502535869667,-5.905654584773968
-1.0662772250349042,0.02143948202932297,-0.8735301825030611,-16.475745486429062,-5.777086833153337
-1.0560958427570637,0.027905697477727632,-0.8700867923832468,-16.497440540387757,-5.68300354500599
-0.8654073234591553,-0.082774321731507,-1.0536801106526799,-16.498671243205877,-5.555002287689008
-0.9460819430779399,0.03475940983047529,-0.9448333477674732,-16.552100358217494,-5.500095705188766
-1.0115918873863627,0.021997109338478114,-0.8592098491480329,-16.588605852609632,-5.32066308353761
-0.9550025908339002,-0.0006811821523088624,-0.8835719197254737,-16.64151177983465,-5.134283420517372
-1.0636455789608918,-0.015327277604984308,-0.7774322175353233,-16.643300477162217,-5.026622116355325
-0.8761102115345094,-0.08865803910374048,-0.9343964913802003,-16.673678188955996,-4.768842969697045
-0.9372438740434028,-0.10473987029357956,-0.8588310807652522,-16.69209653586448,-4.633102334902054
-0.9141202383345559,-0.1308421522858369,-0.8664558025736037,-16.706064378464255,-4.4787638936953975
-0.920519465622197,-0.018902588059619863,-0.8410551924273262,-16.76956641746203,-4.470376254648199
-0.9275444514675881,-0.013807030230223519,-0.8174492331887561,-16.798196983493295,-4.352017737623226
-0.918364274637007,-0.03238081703749775,-0.7847230725892841,-16.867502777784907,-3.9981489494088183
-0.5858942688597104,0.14656937518109162,-1.077530282423719,-16.907553449861457,-3.800969395208147
-1.1611160958471864,-0.02172264886123432,0.018177053731173235,-17.870880380807392,-3.7857710771400424
-1.1137872227997296,-0.02312187068971128,0.017507190250956067,-17.94486902234408,-3.732416166298556
-1.059429592501776,-0.05219426409752972,0.01029488994326837,-17.982655314723097,-3.4736777585802536
-1.055388915885133,-0.05180495908683981,0.012792441072152404,-17.98889869154092,-3.4468676025560137
-1.048038331362124,-0.010719010968837771,0.038260486783428256,-18.02978202227689,-3.427600935824404
-1.0315425475304276,-0.024601063652207412,0.03711054043778242,-18.046690049057293,-3.3020176779503316
-1.0204553210553775,0.015467354572859839,0.021809527017532943,-18.100357703330427,-3.2693098631260695
-1.0121083262602832,0.0026509991192066053,0.021523929562090833,-18.124219713682926,-3.2390247266083514
-1.000310362635182,-0.02032705648750386,-0.001075926513645966,-18.145832951073288,-3.161136139101065
-0.9785755824565481,-0.028087517653203966,0.013230037103582545,-18.159899284044894,-2.957669713252184
-0.9475491617063074,-0.02771917015331389,0.010677515931893429,-18.213742067868505,-2.7179280001249926
-0.9237651287357149,0.01939645628663019,-0.020606201874996403,-18.256318882541706,-2.5197425021343793
-0.9191212081047586,0.013204773728618283,-0.016155294664928026,-18.279018925408593,-2.5007976566205077
-0.8992179781042333,0.020722106337049448,0.0037380458668941144,-18.311585180326666,-2.348537208824017
-0.894796787353162,0.004620898108101255,0.021497991244867995,-18.31749741495681,-2.3086357915631033
-0.8770218707543167,0.008674069331581206,0.01743938295051244,-18.352225211437023,-2.1608485193195253
-0.874692499875318,0.004682784880794698,0.01740118081124739,-18.359089802808146,-2.1505829563744965
-0.8711662516936783,0.006062904014095396,0.016709777826054182,-18.365485484273897,-2.1198781667457056
-0.004199123832360541,0.015118864806542787,-0.8322079002274284,-18.435157107454238,-1.8140130004349766
-0.8135552839299572,-0.02146717825354321,0.016386639468655227,-18.444017996498417,-1.6327368296277416
-0.8053178080244585,-0.001287831475177673,0.013215199959972695,-18.48585750555555,-1.6170420707564885
-0.8005737078802331,0.013800229925012605,-0.009172238987912308,-18.487171674868648,-1.5614681325872426
-0.7969385446387129,0.011136395758065328,-0.012792806105200769,-18.492659892682955,-1.5321303788701337
-0.79636560932633,0.013834791127834244,-0.010291080015103867,-18.49300341304754,-1.5275248727558326
-0.789989437491815,0.008580172743047575,-0.014934097151233417,-18.504048685866838,-1.4814808503354786
-0.7851420145739104,-0.004014044670966845,0.01015568381460711,-18.524963751476776,-1.465015877495562
-0.7555804718202177,-0.024650477238646676,0.023751810618050456,-18.52855845875014,-1.1895287102090548
-0.7377327673656267,-0.025586256438968176,0.01602970891343903,-18.567253563174607,-1.0802052651606189
-0.7214536073419433,-0.02556463233931123,0.015899349323963856,-18.595546594978835,-0.9740541647793391
-0.6587003227456959,0.0023152657872506518,-0.02348993313428737,-18.71858476975521,-0.6361006390822798
-0.6299665267987853,-0.023008086295909266,0.01656093019513554,-18.758930384961005,-0.4596019526423456
-0.6180675601066552,0.004767006290211017,-0.01518969301591481,-18.80539107433665,-0.44012926313883705
-0.591271871736701,0.015387306933456786,0.03333867904635988,-18.811176788678807,-0.26792785842020556
-0.5471473214452891,0.05773996716949388,-0.0011826582936113228,-18.843169331177926,-0.09040690316337881
-0.5264647575680417,0.023216562253665043,-0.004778835200322389,-18.95239269492464,-0.06520643419161037
-0.5001656414598391,0.0325447428801282,0.03347271206464709,-18.953223176695857,0.08146596485367559
-0.017161502727063946,-0.03617941746328231,0.02297363447577582,-19.8348851348437,0.15762592096003347
-1.2718442110989205,-1.2139933526412108,-1.1320392038844054,-14.210299432863266,-10.780843446142017
-1.1877655902857671,-1.2060697135729224,-0.8232897613400629,-14.595307159217235,-9.370875205503317
-1.0778637706264205,0.17923954055375463,-1.0743591395340053,-16.079497361715458,-7.07505273071863
-1.1934283737092164,0.200422549548126,-1.0927029331322378,-15.858002489124292,-7.2403574587703945
-1.2198344088746431,0.016064151010754712,-1.2230906216235722,-15.664839796416818,-7.301061385053654
-1.0158702990806143,0.13700629162403857,-1.0506677645148659,-16.236717591475802,-6.646986522145901
-1.0423825578485566,0.21576061799243162,-0.9889004301982208,-16.249817712670776,-6.275442192093411
-1.015659625078593,0.12414245112988857,-0.955776175996718,-16.396167518853506,-5.988119569682372
-1.0389695530262486,0.01615109860546382,-0.9069163696372659,-16.464456592056727,-5.904364702393328
-0.947678789966311,-0.08437504101572699,-0.9711504575267351,-16.495891854321254,-5.655561188273148
-0.8598725515154368,-0.0834821650975394,-1.0157779051049014,-16.569124937763508,-5.2682417846948955
-0.8649062228204583,0.08802625593662082,-1.0093755775871083,-16.569731572713188,-5.251942053421638
-0.8553267093409554,-0.0819104336640918,-0.983542936634226,-16.629779780331077,-4.998099938188056
-1.0441473452175807,-0.04483983223835766,0.006402678672527496,-18.023594130239648,-3.4040388657092264
-1.0247458205112339,-0.05758469783415584,0.012868031663591567,-18.026937236087477,-3.249085966683747
-1.0198384689489735,-0.027772600914846162,0.05726340256018952,-18.02779145477603,-3.1884927330383883
-1.0005854114798516,-0.03265504188090963,0.02614927821647991,-18.102156622036702,-3.092777892735938
-1.0105586153816377,-0.04620214054156571,-0.016796218514592322,-18.070472596390726,-3.160255585004239
-0.9791106201419243,-0.010197962453690423,0.03926609658828331,-18.14068805888885,-2.9496591129533796
-0.885623250740113,0.013474034791978819,-0.03757689102757422,-18.297060628653185,-2.1889993698613046
-0.8932165053496404,0.013830123177434655,-0.031336485782182955,-18.295591521846255,-2.260492501473759
-0.8014765749593294,0.007568729739364056,-0.014754353339656492,-18.48575096231892,-1.5698578556992653
-0.7969384335088603,0.011163031769813907,-0.012951179370850666,-18.492386084232464,-1.5317749348203096
-0.7001788605668975,0.002063601434277875,-0.07237162609192638,-18.54950734302136,-0.8033189779916099
