x1,x2,x3,f1,f2
-0.9731935120838865,0.024598491896603215,-0.7750039444483118,-16.794284878212558,-4.3817972702550705
-0.9275444514675881,-0.013807030230223519,-0.8174492331887561,-16.798196983493295,-4.352017737623226
-0.9320776071210923,-0.009782260713401783,-0.7988607697448951,-16.822479092012053,-4.255173311641127
-0.9364763834399864,0.016363628040903043,-0.7933395292390851,-16.824260345899336,-4.237167185213095
-0.9280686869733116,-0.013939671192204866,-0.7830796449837415,-16.855881451239163,-4.097191751205889
-0.8391468746793024,-0.0016804531988933624,-0.8628940700190271,-16.869894904730494,-4.017679311464315
-0.5198697391866887,0.030258534267903973,-1.1722917057449158,-16.92027619231378,-3.9069612257450155
-1.1611160958471864,-0.02172264886123432,0.018177053731173235,-17.870880380807392,-3.7857710771400424
-1.1149918859299544,-0.02192723723342597,0.018675035173326804,-17.943377898429354,-3.7355837696885117
-1.1137872227997296,-0.02312187068971128,0.017507190250956067,-17.94486902234408,-3.732416166298556
-1.1031091694720974,-0.02418742327324576,0.01788772845051872,-17.95978803651954,-3.697516644187668
-1.092156419412522,-0.018761461319872004,0.016757854044788474,-17.987342672855227,-3.6688464244223606
-1.0804979392587217,-0.01855590791908686,0.02336246959432183,-17.99680161877649,-3.608030674664851
-1.048038331362124,-0.010719010968837771,0.038260486783428256,-18.02978202227689,-3.427600935824404
-1.0269842148867898,0.003859509560302954,0.042981424687418536,-18.057291796505982,-3.302897489001753
-1.0204553210553775,0.015467354572859839,0.021809527017532943,-18.100357703330427,-3.2693098631260695
-1.0121083262602832,0.0026509991192066053,0.021523929562090833,-18.124219713682926,-3.2390247266083514
-1.000310362635182,-0.02032705648750386,-0.001075926513645966,-18.145832951073288,-3.161136139101065
-0.9910680365049421,-0.020805457871150883,-0.007605432873947688,-18.157382222063383,-3.076017272219934
-0.9785755824565481,-0.028087517653203966,0.013230037103582545,-18.159899284044894,-2.957669713252184
-0.9526206461868421,-0.0013426029335306833,0.004629875476892581,-18.255619992578424,-2.8233025663636555
-0.9264706256453775,0.01117841906699767,-0.007975081150237213,-18.281060976557335,-2.580982160611207
-0.8992179781042333,0.020722106337049448,0.0037380458668941144,-18.311585180326666,-2.348537208824017
-0.894796787353162,0.004620898108101255,0.021497991244867995,-18.31749741495681,-2.3086357915631033
-0.8770218707543167,0.008674069331581206,0.01743938295051244,-18.352225211437023,-2.1608485193195253
-0.874692499875318,0.004682784880794698,0.01740118081124739,-18.359089802808146,-2.1505829563744965
-0.8711662516936783,0.006062904014095396,0.016709777826054182,-18.365485484273897,-2.1198781667457056
-0.004199123832360541,0.015118864806542787,-0.8322079002274284,-18.435157107454238,-1.8140130004349766
-0.8200439974455467,0.013862294522508225,0.002737789928282195,-18.458926430899428,-1.7248627871050555
-0.8130296187029573,-0.003416699493331085,0.0015682006255519484,-18.49173240338878,-1.6958972833403205
-0.8027541485396213,0.0035532524660160086,-0.011042198524905018,-18.493559182717362,-1.5957251329801316
-0.7905003858443153,0.011088485774820753,-0.010527152315215697,-18.50697783974964,-1.4886409483400893
-0.7851420145739104,-0.004014044670966845,0.01015568381460711,-18.524963751476776,-1.465015877495562
-0.7819337561929444,-0.00386695773497334,0.006862208706645445,-18.5365261948166,-1.4487245549054486
-0.7632083132581019,-0.016741283730301593,0.01303421476916864,-18.54171346433177,-1.2757353114046714
-0.7534443360420582,-0.0003380030193844497,0.010534713717687128,-18.580094474460147,-1.24875891441021
-0.7214536073419433,-0.02556463233931123,0.015899349323963856,-18.595546594978835,-0.9740541647793391
-0.7004646677337294,0.003305777438788702,-0.008933296558745443,-18.673728374952667,-0.899320085437937
-0.6971659936867161,0.0034345452003722472,-0.0091518106225396,-18.678965550326108,-0.8786158620583222
-0.6727558575716476,0.005040076208256935,-0.011347147020822965,-18.716247038554926,-0.7284681446890114
-0.6587003227456959,0.0023152657872506518,-0.02348993313428737,-18.71858476975521,-0.6361006390822798
-0.6299665267987853,-0.023008086295909266,0.01656093019513554,-18.758930384961005,-0.4596019526423456
-0.6198112461678151,0.015048734336677812,-0.007836757680007583,-18.799932678529732,-0.4417805071790307
-0.6180675601066552,0.004767006290211017,-0.01518969301591481,-18.80539107433665,-0.44012926313883705
-0.5889031220331689,0.01664321319882069,0.021044680101980715,-18.834975057727704,-0.2760261043171369
-0.5471473214452891,0.05773996716949388,-0.0011826582936113228,-18.843169331177926,-0.09040690316337881
-0.5264647575680417,0.023216562253665043,-0.004778835200322389,-18.95239269492464,-0.06520643419161037
-0.5001656414598391,0.0325447428801282,0.03347271206464709,-18.953223176695857,0.08146596485367559
-0.4791403800508075,0.051001095026598886,-0.00011683800684264881,-18.97980075894593,0.10007396713460338
-0.47821366232666096,0.021875002836182114,-0.03406255866827694,-19.00634087867857,0.12232023258186527
-0.017161502727063946,-0.03617941746328231,0.02297363447577582,-19.8348851348437,0.15762592096003347
-1.178995958807762,-0.19824330199835852,-1.109147176826758,-15.855696678472132,-7.420135890228412
-1.0778637706264205,0.17923954055375463,-1.0743591395340053,-16.079497361715458,-7.07505273071863
-1.220719600853237,-0.008205944727897102,-1.0338129808504792,-15.965779516079689,-7.092425281780919
-1.0158702990806143,0.13700629162403857,-1.0506677645148659,-16.236717591475802,-6.646986522145901
-0.961115833628126,0.09921667067345508,-1.0474248005430968,-16.34521966595569,-6.271629568223215
