x1,x2,x3,f1,f2
-1.0889381041664137,-0.19123715304308822,-1.1153087286575643,-15.990852330316248,-7.328972528941618
-1.0586753453063984,-0.17342206338642935,-1.1114340618350944,-16.054337053406314,-7.182882075567518
-1.050528814711682,-0.1726503035308067,-1.1102057136673071,-16.06965122667797,-7.13365160858471
-1.102353521106019,0.0940643180450723,-0.9830949769762071,-16.222649330187664,-6.711788756584873
-1.1117332145265841,-0.14727556899540523,-0.9593367305186774,-16.22647112147876,-6.510646362075077
-1.1085043765620664,0.1463624686950282,-0.9517877073555386,-16.244307790816492,-6.410208653848891
-0.9080612905917925,0.055819535307000914,-1.1429524025189308,-16.290763573005435,-6.249742753031217
-1.1102573445936856,0.0937386563643625,-0.9178376962586619,-16.317429886308098,-6.214700606872233
-1.1469484302562494,0.006007661399177966,-0.8838810363495757,-16.329800365757787,-6.136508253500759
-0.973129666650622,-0.01421962966727668,-0.9845855001487994,-16.443672566180382,-6.0633099477412316
-1.0466056909442716,0.027938653933285342,-0.8877762444951249,-16.483153640532233,-5.7729100942388225
-1.0547338656009173,0.010115354938479731,-0.8766270902420585,-16.489834100346712,-5.760617013344554
-0.9984507131510116,0.053309811343390745,-0.9192624134883396,-16.505531290960196,-5.669630218280511
-1.0458580345569515,-0.006111433998203212,-0.8621938023577694,-16.528592907187036,-5.599565066873854
-1.0462288087601472,0.01198263507676668,-0.8526035847108674,-16.543961386777607,-5.512172875672254
-0.7660944754762321,-0.04648305628623017,-1.1292351509145884,-16.553877450002314,-5.134884429120949
-1.0903937101976229,-0.012187316337875126,-0.7604019364259491,-16.629536289650815,-5.0368858787992
-0.7681028980334506,0.039623912454900594,-1.0559531368829898,-16.66921573520183,-4.877066249832921
-1.001493424554833,-0.007912550452729542,-0.805938985228811,-16.696067346370878,-4.855456845404056
-1.000712214559996,-0.035779582967336104,-0.7970783938783224,-16.71014454719269,-4.734275197877303
-0.7967551441162765,-0.024914030896363626,-0.9796464251889616,-16.746488635763022,-4.591277581338393
-0.7908803783755067,0.033735636725572504,-0.9817332603090669,-16.7520877370141,-4.548898995392539
-0.8074517372649525,0.037696056083108685,-0.9623694050689828,-16.755192142249857,-4.516349179895183
-0.7149972772886604,-0.026761215297626272,-1.0419071238277546,-16.785092635415033,-4.458393990757986
-0.7115599306210016,-0.008318432218937341,-1.033473379904594,-16.80604655787466,-4.417284865889695
-0.6638769188147093,-0.045983554074530954,-1.0641334135951572,-16.8351892750525,-4.25518859381592
-1.03879764972547,-0.03315314591243568,-0.6843522919335427,-16.84259658237383,-4.243302811894452
-0.653688521166844,0.025686649837636837,-1.0511857541440293,-16.877005489040513,-4.159695353309971
-0.6146571714158895,-0.03388757254982992,-1.0666325528566074,-16.91964572110924,-4.037996292031501
-1.1668173409869367,-0.03152684667008991,0.012117304661357783,-17.850659674932594,-3.7757605214685945
-1.1021221001899992,-0.026149178743791558,0.029479432595322128,-17.942783212773193,-3.6711716028160364
-1.0895434630785399,-0.029484212066091944,0.014579965563420592,-17.97577875559614,-3.64433803964087
-0.9862408015848291,-0.05766404231743838,0.07001144178719929,-18.027336208016102,-2.882989398839218
-0.9808716354224873,0.08116786180722148,0.024066411952745947,-18.04528476295777,-2.876440669052642
-0.9349483009471022,0.09687806652794512,0.004495900488650756,-18.0941275066422,-2.526458203918716
-0.9295886461818854,-0.0645474338043457,0.05001508208839881,-18.137714979419787,-2.4529671055659046
-0.8735511571374169,-0.06412983421769891,0.044841952490124105,-18.237769561170783,-2.0004430506010977
-0.8616654907192447,0.048567678130067155,0.019276337169218474,-18.3107233527614,-1.9652905522490691
-0.8172643559136927,0.00618194079722427,0.012060763865075548,-18.464956592544585,-1.698591214968962
-0.7933687978476709,0.013906835603642982,0.018810686091194805,-18.485861747949635,-1.4890269191211218
-0.7448843155062775,0.022463203881130607,0.015851210078921294,-18.560472200595882,-1.1337114763709397
-0.7443550585806132,0.020310757953269976,0.017069912928475595,-18.5634030697928,-1.13163739774216
-0.7301395713432733,0.010022497940371982,0.006668706453710139,-18.61716917459667,-1.0765486667482425
-0.6998710950517442,0.008884576002683326,0.00892776602965615,-18.668549608318443,-0.8832309055030995
-0.6036799656166836,-0.02395040100001048,0.002034774860417428,-18.813879333463454,-0.36586622568239136
-0.5686129916399667,0.008950120174684875,0.010802336720931373,-18.89691190031632,-0.22775736733712576
-0.5567217648847833,0.004148334449606408,0.011231792848394151,-18.922360506117002,-0.19256879693531495
-0.049770083207360274,0.008464847372848923,-0.03353723656735433,-19.83059913728703,0.17800817377114705
-1.1974451658520646,-1.095746260134405,-1.1545757936470433,-14.501448292604604,-11.429438750689041
-1.097185979014032,-1.169606979116237,-1.1008535144286624,-14.508644758484454,-11.412590685684863
-1.134647709632826,-1.0073330732823211,-1.1957390125730734,-14.697323252219954,-10.92187865929289
-1.053663416647892,-1.0431245276583905,-1.0169672908235394,-14.906333847141301,-10.386976517839823
-1.062657393830889,-1.0402103507508351,-1.018493782226074,-14.901367853559048,-10.42930504445344
-1.0689410708480618,-1.0461194910212523,-1.0163157188304541,-14.884519034589584,-10.483080645159028
-0.9876658201073223,-1.040064750131332,-1.07556493274879,-14.920001351183167,-10.271065372835885
-1.0680406032291416,-0.8605892389007572,-1.1423821884717087,-15.113098729578045,-9.598775586364884
-1.132519526284104,-0.7769840344589333,-1.1083420315157262,-15.226470322214471,-9.108618509499443
-1.104022416857027,-0.8378482454736966,-1.000571331895808,-15.281851663355418,-8.909085064119065
-1.102174001950608,-0.6264785837736561,-1.11293599647819,-15.506204530121291,-8.132850922038083
-1.0760698548208047,-0.5210373233185251,-1.167991873366348,-15.616301599423686,-7.655935717511631
-1.111553406688686,-0.5463440917077549,-1.0525649005024664,-15.69431522772144,-7.564157099028487
-1.0943386375100257,-0.3126827242401998,-1.0983565104630626,-15.922278572515928,-7.28698546209427
-1.0927942437061207,-0.28252787954816583,-1.097524481405341,-15.951123253396814,-7.2686299747760925
-0.7107786620923283,-0.1513076484985178,-1.0617728729670253,-16.716722102351387,-4.398305160701992
