x1,x2,x3,f1,f2
-0.9105809952941074,0.06854120358669216,-1.0756085045341433,-16.391666718165823,-6.055922075991779
-1.105418884214271,-0.005784766952898609,-0.8765469111587243,-16.40841235186863,-5.998364419009869
-1.0547338656009173,0.010115354938479731,-0.8766270902420585,-16.489834100346712,-5.760617013344554
-0.9984507131510116,0.053309811343390745,-0.9192624134883396,-16.505531290960196,-5.669630218280511
-1.0458580345569515,-0.006111433998203212,-0.8621938023577694,-16.528592907187036,-5.599565066873854
-0.7660944754762321,-0.04648305628623017,-1.1292351509145884,-16.553877450002314,-5.134884429120949
-1.0903937101976229,-0.012187316337875126,-0.7604019364259491,-16.629536289650815,-5.0368858787992
-0.9016233218370209,-0.1298988258996437,-0.9237572592552086,-16.632470413111996,-4.847554796909738
-0.7967551441162765,-0.024914030896363626,-0.9796464251889616,-16.746488635763022,-4.591277581338393
-0.7908803783755067,0.033735636725572504,-0.9817332603090669,-16.7520877370141,-4.548898995392539
-0.8074517372649525,0.037696056083108685,-0.9623694050689828,-16.755192142249857,-4.516349179895183
-0.7149972772886604,-0.026761215297626272,-1.0419071238277546,-16.785092635415033,-4.458393990757986
-0.7115599306210016,-0.008318432218937341,-1.033473379904594,-16.80604655787466,-4.417284865889695
-0.6638769188147093,-0.045983554074530954,-1.0641334135951572,-16.8351892750525,-4.25518859381592
-1.03879764972547,-0.03315314591243568,-0.6843522919335427,-16.84259658237383,-4.243302811894452
-0.653688521166844,0.025686649837636837,-1.0511857541440293,-16.877005489040513,-4.159695353309971
-1.1084763705912484,0.10090019892760407,-0.5665698542457622,-16.917052865469895,-3.910362345163278
-1.1668173409869367,-0.03152684667008991,0.012117304661357783,-17.850659674932594,-3.7757605214685945
-1.1021221001899992,-0.026149178743791558,0.029479432595322128,-17.942783212773193,-3.6711716028160364
-1.0895434630785399,-0.029484212066091944,0.014579965563420592,-17.97577875559614,-3.64433803964087
-0.9808716354224873,0.08116786180722148,0.024066411952745947,-18.04528476295777,-2.876440669052642
-0.9349483009471022,0.09687806652794512,0.004495900488650756,-18.0941275066422,-2.526458203918716
-0.8735511571374169,-0.06412983421769891,0.044841952490124105,-18.237769561170783,-2.0004430506010977
-0.8616654907192447,0.048567678130067155,0.019276337169218474,-18.3107233527614,-1.9652905522490691
-0.8162553943700731,0.011388626425379189,0.06805295151273005,-18.356593244269416,-1.5911418368406414
-0.7933687978476709,0.013906835603642982,0.018810686091194805,-18.485861747949635,-1.4890269191211218
-0.7448843155062775,0.022463203881130607,0.015851210078921294,-18.560472200595882,-1.1337114763709397
-0.7443550585806132,0.020310757953269976,0.017069912928475595,-18.5634030697928,-1.13163739774216
-0.6998710950517442,0.008884576002683326,0.00892776602965615,-18.668549608318443,-0.8832309055030995
-0.6036799656166836,-0.02395040100001048,0.002034774860417428,-18.813879333463454,-0.36586622568239136
-0.5686129916399667,0.008950120174684875,0.010802336720931373,-18.89691190031632,-0.22775736733712576
-0.06324296564174886,0.04243672060270325,0.028656055402702343,-19.746942396760247,0.2472365385128259
-1.1974451658520646,-1.095746260134405,-1.1545757936470433,-14.501448292604604,-11.429438750689041
-1.0010346601634024,-1.0475599223430605,-1.1133140097471088,-14.850025834919546,-10.559499531495527
-1.053663416647892,-1.0431245276583905,-1.0169672908235394,-14.906333847141301,-10.386976517839823
-1.1839096546173096,-0.9216053485870361,-0.8655426502227783,-15.173414551008918,-8.554022990325555
-1.102174001950608,-0.6264785837736561,-1.11293599647819,-15.506204530121291,-8.132850922038083
-1.0760698548208047,-0.5210373233185251,-1.167991873366348,-15.616301599423686,-7.655935717511631
-1.087112690537041,-0.6023670484935276,-1.0070201414281168,-15.70735558081888,-7.403356184184685
-0.8594705370685203,-0.037990440525325034,-1.1220140540456245,-16.408174990917995,-5.847744383337297
-1.1428720263466932,0.09982261730812847,-0.4569372903280603,-17.056740471268455,-3.6506753358164565
0.04700285171803617,-0.09483641525022334,-1.1484152718195064,-17.732177660454333,-3.6402406512194796
0.09081094523519306,-0.12266981811765434,-1.0438980180163446,-17.803451468683413,-3.1752161573906514
-0.9624845601738827,-0.11418915314088061,0.02023304083210863,-18.008573374625314,-2.7076117165288824
-0.9395163572763126,-0.057628199641917975,-0.09432129331161156,-18.065382460703635,-2.4879164795079323
-0.8186605571865561,0.05319646460208223,0.06754273683576467,-18.316280964497686,-1.5419454231429786
-0.7666239043616248,-0.03510829140415097,0.043778247751470746,-18.46552550181464,-1.2181974712900108
-0.8496267223030557,0.0726500100741106,-1.0619658009575388,-16.51450156678997,-5.482141315838612
-0.9638651607411921,-1.1079105208167703,-1.1199821654725162,-14.752328689637281,-10.571756876216195
-1.14389295327012,-0.05243155431623577,-0.8782634186944529,-16.33960574944787,-6.011589675033761
-1.0038660357647764,-0.12504051064191,-0.9046845983887795,-16.49883513871159,-5.505775599041242
-0.9139354781317108,-0.12444476779523736,-0.9763283109329358,-16.528592694138517,-5.376217483401279
-0.926155232994494,-0.9925407555913541,-1.136115045200622,-15.017740813391729,-9.64442847281807
-1.1159408403689473,0.07598483601597467,-0.7381965209215092,-16.616205099640425,-4.870229409494336
-1.1491963714249704,-0.6871454021673057,-0.976066365890724,-15.526891139974476,-7.755518408546735
-0.9065624028785944,0.10403895234314095,0.06699660853958098,-18.087374057787468,-2.1798048969341495
-0.5019511164515089,-0.0017166564261587424,0.1439165024378496,-18.761088705408397,0.17859298798445172
-1.0446710586547852,-1.003972053527832,-1.0093882083892822,-15.006438533429321,-10.018913758643812
-0.8815713114165282,0.060855182782951545,0.12652393895411473,-18.103137153547312,-1.9507004699794703
-1.1946053504943848,-0.9822057485580444,-1.131186604499817,-14.75052939561338,-10.7349119706127
-1.1009885536298356,-0.6507247963264189,-0.9911074024046538,-15.632009537858798,-7.573979829827332
-1.0679818829325143,-0.9270078611506585,-1.0198524569020844,-15.127278534080649,-9.619805640552109
-1.0650147440535658,-1.0396379279541925,-1.0181147292958235,-14.90046621223363,-10.435640552190941
-0.28788573365695264,0.028417837051398512,-8.184210470948278e-05,-19.38117442835898,0.3085895073332871
