x1,x2,x3,f1,f2
-0.7149972772886604,-0.026761215297626272,-1.0419071238277546,-16.785092635415033,-4.458393990757986
-0.7115599306210016,-0.008318432218937341,-1.033473379904594,-16.80604655787466,-4.417284865889695
-0.6638769188147093,-0.045983554074530954,-1.0641334135951572,-16.8351892750525,-4.25518859381592
-1.1668173409869367,-0.03152684667008991,0.012117304661357783,-17.850659674932594,-3.7757605214685945
-1.022355029867128,-0.010704298478756202,0.14573751816569813,-17.862661688387835,-3.10852023037674
-0.9808716354224873,0.08116786180722148,0.024066411952745947,-18.04528476295777,-2.876440669052642
-0.9349483009471022,0.09687806652794512,0.004495900488650756,-18.0941275066422,-2.526458203918716
-0.8735511571374169,-0.06412983421769891,0.044841952490124105,-18.237769561170783,-2.0004430506010977
-0.8616654907192447,0.048567678130067155,0.019276337169218474,-18.3107233527614,-1.9652905522490691
-0.8162553943700731,0.011388626425379189,0.06805295151273005,-18.356593244269416,-1.5911418368406414
-0.7933687978476709,0.013906835603642982,0.018810686091194805,-18.485861747949635,-1.4890269191211218
-0.7448843155062775,0.022463203881130607,0.015851210078921294,-18.560472200595882,-1.1337114763709397
-0.7443550585806132,0.020310757953269976,0.017069912928475595,-18.5634030697928,-1.13163739774216
-0.6154221634605175,-0.050028568521690076,-0.03276991099836177,-18.719401846494787,-0.3215562772115127
-0.5019511164515089,-0.0017166564261587424,0.1439165024378496,-18.761088705408397,0.17859298798445172
-0.030623609027531876,-0.12870384666606816,-0.4880869296841144,-18.778620660969843,0.2279375371855793
-0.06324296564174886,0.04243672060270325,0.028656055402702343,-19.746942396760247,0.2472365385128259
-1.2307883501052856,-1.1636707782745361,-1.1719244718551636,-14.31357409868326,-11.33719004856405
-1.0184003632694671,-1.1388993367604288,-1.1390479444300101,-14.612971042375026,-11.074946325341404
-1.1946053504943848,-0.9822057485580444,-1.131186604499817,-14.75052939561338,-10.7349119706127
-0.9638651607411921,-1.1079105208167703,-1.1199821654725162,-14.752328689637281,-10.571756876216195
-0.9763424480974592,-1.0857172418348613,-1.103945140609286,-14.804315348978104,-10.54213468880299
-1.0454893790619482,-1.0954812027280327,-0.9474995429284243,-14.872059071159478,-10.074590473057716
-0.9337500129642828,-1.0007896266807517,-1.135190531563878,-14.993650295284734,-9.766252775637856
-0.926155232994494,-0.9925407555913541,-1.136115045200622,-15.017740813391729,-9.64442847281807
-1.0679818829325143,-0.9270078611506585,-1.0198524569020844,-15.127278534080649,-9.619805640552109
-0.930745005607605,-0.9982036352157593,-0.9940606951713562,-15.155850235040663,-9.022225786460112
-1.087695933832653,-0.8769923080497887,-0.9298093222364737,-15.30634319567083,-8.609216497406795
-1.1109641269256527,-0.7091562890506958,-1.009678511898099,-15.496020620657617,-8.075912558165463
-1.0294939095542361,-0.8142781774924298,-0.9284044092828094,-15.502676477096689,-7.779291828938235
-1.1491963714249704,-0.6871454021673057,-0.976066365890724,-15.526891139974476,-7.755518408546735
-1.1009885536298356,-0.6507247963264189,-0.9911074024046538,-15.632009537858798,-7.573979829827332
-1.0629103877205284,-0.43021718570312983,-1.1729037262884991,-15.739693816357471,-7.359509657481638
-0.8487150280474438,-0.711516092506173,-1.0749890444398182,-15.740444064312575,-6.666555956942853
-0.8498856785810822,-0.7125506103915941,-1.0658671410678238,-15.748801558063718,-6.636719430031652
-0.9467709100369203,-0.7283841180496754,-0.9329813354874481,-15.766941311241055,-6.5859263819586396
-1.127480572942422,-0.5973032017679918,-0.8636711987223729,-15.85342095444182,-6.360928176381746
-0.9577673187539062,-0.37977872542037333,-1.0291122455672082,-16.16789865750526,-6.105604738576018
-1.1254609169001253,-0.26062371779912813,-0.8960686346638764,-16.234431076796668,-5.974715793559616
-1.1212834933765425,-0.2730453635149961,-0.8929815925072382,-16.235342982034982,-5.940809432872092
-1.2145595045345399,0.006276492306203139,-0.8119605893876249,-16.344417386960714,-5.397019020365658
-0.8349556388817754,-0.13887783417230862,-1.066503923013281,-16.507274680097545,-5.321133283572982
-0.7835255976608106,-0.24612998641511658,-1.0663652082033666,-16.519435258838413,-4.869369665941004
-0.7832571796016864,-0.23108654578118756,-1.0447089468013355,-16.566679986993037,-4.74867901112583
-0.786449069766254,-0.06713274058418209,-0.9972050888164797,-16.727865773791443,-4.585309777212636
-0.8537621078247049,0.08491009720691638,-0.8217822893332412,-16.900178809948322,-3.6712008875196704
-1.1443127016043997,-0.01374651659355574,0.1226309338123021,-17.71046988403457,-3.6448424371409405
0.048811691157044645,-0.08711554504854646,-1.169866680290208,-17.71096843190702,-3.635481081126679
-0.9587032794952393,-0.09757427871227264,-0.22843027114868164,-17.762380540211133,-2.4924805544883637
-0.930212611734037,0.051377474339250204,0.157501379472279,-17.974119546218972,-2.3188818624413856
-0.9065624028785944,0.10403895234314095,0.06699660853958098,-18.087374057787468,-2.1798048969341495
-0.8815713114165282,0.060855182782951545,0.12652393895411473,-18.103137153547312,-1.9507004699794703
-0.8524434173208097,-0.062151719397364774,0.06676466756069077,-18.247933078162887,-1.7994401645569085
-0.7680550454010361,-0.005482775181037116,0.1392478081850104,-18.301158759803045,-1.1434305742329776
-0.7370951438411197,0.11870929294821239,0.009757059270308139,-18.37754240631584,-0.9509994164879348
-0.7369343725484787,0.1120465952911299,0.03122843530128421,-18.385046489711414,-0.9214866513761641
-0.6800174142271186,-0.05069732469468613,0.09782346071673964,-18.507152151848274,-0.560160662813205
-0.573386527759561,-0.0037961507366242346,0.12318677309921715,-18.673038452559837,-0.08795935610092849
-0.531398538651067,0.018377310514295565,0.14798449887700793,-18.697320906729303,0.129509278573825
-0.4776473477687404,9.42011770001111e-05,0.15365471023588217,-18.786280226242553,0.2521424786121995
-0.010849698152195702,-0.22133893792743722,0.014124502615693169,-19.13258474583585,0.3049728839229584
-0.28788573365695264,0.028417837051398512,-8.184210470948278e-05,-19.38117442835898,0.3085895073332871
-0.05232282705648894,0.016500494903819933,-0.1554941955344417,-19.58297896734317,0.33801795975148047
-1.1028097812103108,-0.6244254887897953,-0.9622227945747139,-15.711065120678771,-7.225153255941354
