x1,x2,x3,f1,f2
-1.0981490964014844,-1.0984187136189147,-1.1272971596345696,-14.62918489431237,-11.394841630645173
-1.0684594092200081,-1.1009117090436644,-1.1105007006925631,-14.672130924683792,-11.233132198106706
-1.055995261935036,-0.8658145727256126,-1.1332759340292455,-15.12846091450096,-9.566357246435587
-1.1048371410810336,-0.6529429938409426,-1.081057456923886,-15.504104264458594,-8.158307966163871
-1.086119801594498,-0.6615557973523452,-1.0866325024225534,-15.507771682262202,-8.158249563435339
-0.7908803783755067,0.033735636725572504,-0.9817332603090669,-16.7520877370141,-4.548898995392539
-1.1065716383672513,-0.6483167828941248,-1.0809666275757326,-15.509249564126492,-8.13921230805872
-1.0194155275070744,-0.9255803851306941,-1.1044548993810106,-15.088902359107443,-9.75972067235459
-1.0631551269531265,-0.9467629849985494,-1.0167688791794542,-15.096251932486842,-9.734353049036422
-1.0929650352089926,-0.9917602986110408,-1.119291364791354,-14.858947615189253,-10.732812085980884
-1.0594912260501208,-0.891396617047656,-1.1331784976437822,-15.076127852750734,-9.795174303450104
-1.0864791051611826,-0.9951926301304419,-1.1119207902914958,-14.867420892690063,-10.712706468314536
-1.0899304151535034,-0.6763026714324951,-1.0689892768859863,-15.501973006277442,-8.173579061321727
-1.0547338656009173,0.010115354938479731,-0.8766270902420585,-16.489834100346712,-5.760617013344554
-1.0846362104959,-0.6402032746661508,-1.1022445258305853,-15.522916523711256,-8.099669162615696
-0.7768608435035381,0.02894824712239466,-0.993731582148397,-16.756929101140948,-4.544430003687018
-1.0462288087601472,0.01198263507676668,-0.8526035847108674,-16.543961386777607,-5.512172875672254
-1.1028320860965906,-0.8940655061641496,-1.01604947330962,-15.15669049938235,-9.471623715205208
-1.1150558991720432,-0.9113770000555331,-1.018453877799452,-15.105777281360346,-9.66765440651853
-1.089710138330204,-1.0001024904058322,-1.1239477339504877,-14.840790984128999,-10.791780882234008
-1.03879764972547,-0.03315314591243568,-0.6843522919335427,-16.84259658237383,-4.243302811894452
-1.0466056909442716,0.027938653933285342,-0.8877762444951249,-16.483153640532233,-5.7729100942388225
-1.0971114508979323,-0.5852371185978649,-1.0775006817183608,-15.623427263099504,-7.796328276698947
-1.1036169230128159,-0.8951918297064674,-1.0161176925752,-15.153491210392525,-9.483999549527796
-1.001493424554833,-0.007912550452729542,-0.805938985228811,-16.696067346370878,-4.855456845404056
-0.7149972772886604,-0.026761215297626272,-1.0419071238277546,-16.785092635415033,-4.458393990757986
-1.0458580345569515,-0.006111433998203212,-0.8621938023577694,-16.528592907187036,-5.599565066873854
-1.0889994536955345,-0.6043718089647035,-1.133021648443185,-15.530093283525876,-8.023196099102073
-0.9984507131510116,0.053309811343390745,-0.9192624134883396,-16.505531290960196,-5.669630218280511
-1.0888250764172254,-0.9477145263784628,-1.1174878467512839,-14.952220288862978,-10.367748414530329
-0.6638769188147093,-0.045983554074530954,-1.0641334135951572,-16.8351892750525,-4.25518859381592
-1.0936652456765197,-0.7929883070453563,-1.1189426486835865,-15.23354186930866,-9.148825869392185
-1.0865066079901364,-0.9502297605344121,-1.1085412483522816,-14.960086801094377,-10.353610294553373
-0.7967551441162765,-0.024914030896363626,-0.9796464251889616,-16.746488635763022,-4.591277581338393
-1.096474481537022,-0.5509739578943889,-1.1386836646381342,-15.58843503451784,-7.844861716632092
-1.0649552125372796,-0.9440638283281678,-1.0398010738619545,-15.074043384239863,-9.87338077446076
-1.0678096998234479,-0.9268618720185576,-1.020261133373108,-15.127308662091556,-9.620511241944959
-1.0498653922918062,-0.9919364983224052,-1.0218956641906223,-15.012509606621164,-10.04807964356251
-1.0965930031066409,-0.6200484972514708,-1.0790888154430704,-15.569340968339674,-7.95610967836656
-0.7681028980334506,0.039623912454900594,-1.0559531368829898,-16.66921573520183,-4.877066249832921
-1.0869594427269265,-0.9098944803521836,-1.1030712787101962,-15.04413214776395,-10.008409309185387
-1.09450658013046,-0.9714850468747576,-1.1400231934996612,-14.873940110951338,-10.61849446118288
-1.0971622997009938,-0.9944927651444792,-1.154428001288354,-14.809800483279961,-10.809932299356353
-0.7115599306210016,-0.008318432218937341,-1.033473379904594,-16.80604655787466,-4.417284865889695
-1.0932299660369835,-0.7884709557399904,-1.101223021310585,-15.264091514176712,-9.061617564462294
-1.0779855375588179,-0.8448480887779906,-1.0595663299879876,-15.229845921444312,-9.242714129900033
-0.5567217648847833,0.004148334449606408,0.011231792848394151,-18.922360506117002,-0.19256879693531495
-1.1021587872178191,-0.7968583284168874,-1.0577108189697895,-15.291619772958812,-8.95808727678846
-0.653688521166844,0.025686649837636837,-1.0511857541440293,-16.877005489040513,-4.159695353309971
-1.000712214559996,-0.035779582967336104,-0.7970783938783224,-16.71014454719269,-4.734275197877303
-0.9710655350961823,0.003133767306636363,-0.9673745320157471,-16.475712416361475,-5.937368460316245
-1.1080351937045694,-0.8789512794140947,-1.0162375793929859,-15.179778282474052,-9.36540913595368
-1.1030746250902803,-0.5693141070454419,-1.076321001687518,-15.640143980630846,-7.747846339863626
-1.1021221001899992,-0.026149178743791558,0.029479432595322128,-17.942783212773193,-3.6711716028160364
-1.070230860508362,-1.1016953975571608,-1.1048278842010033,-14.674566404661636,-11.227305453544943
-0.5686129916399667,0.008950120174684875,0.010802336720931373,-18.89691190031632,-0.22775736733712576
-1.110712822392604,-0.9718541527500955,-1.0223830690518054,-14.985869926414894,-10.171369343167349
-1.0871946060168616,-0.9700950719542494,-1.1091981442045815,-14.919497961606595,-10.516332728166983
-1.0900715138524615,-0.7442386656545197,-1.0912331259127486,-15.35829144828633,-8.69840495366803
-1.099037542448617,-1.100124303922689,-1.1184884781490485,-14.633947397306217,-11.385311635179855
-0.7301395713432733,0.010022497940371982,0.006668706453710139,-18.61716917459667,-1.0765486667482425
-0.9295886461818854,-0.0645474338043457,0.05001508208839881,-18.137714979419787,-2.4529671055659046
-1.0896490958098395,-1.094116660885806,-1.0691368972582502,-14.707272606681556,-11.138405110075249
-1.0998009855894118,-1.1113454432417642,-1.1536539947521502,-14.573404285716002,-11.466728887122184
-0.9808716354224873,0.08116786180722148,0.024066411952745947,-18.04528476295777,-2.876440669052642
-0.973129666650622,-0.01421962966727668,-0.9845855001487994,-16.443672566180382,-6.0633099477412316
-1.102353521106019,0.0940643180450723,-0.9830949769762071,-16.222649330187664,-6.711788756584873
