x1,x2,x3,f1,f2
-0.7660944754762321,-0.04648305628623017,-1.1292351509145884,-16.553877450002314,-5.134884429120949
-1.0903937101976229,-0.012187316337875126,-0.7604019364259491,-16.629536289650815,-5.0368858787992
-0.9016233218370209,-0.1298988258996437,-0.9237572592552086,-16.632470413111996,-4.847554796909738
-0.7967551441162765,-0.024914030896363626,-0.9796464251889616,-16.746488635763022,-4.591277581338393
-0.7908803783755067,0.033735636725572504,-0.9817332603090669,-16.7520877370141,-4.548898995392539
-0.8074517372649525,0.037696056083108685,-0.9623694050689828,-16.755192142249857,-4.516349179895183
-0.7149972772886604,-0.026761215297626272,-1.0419071238277546,-16.785092635415033,-4.458393990757986
-0.7115599306210016,-0.008318432218937341,-1.033473379904594,-16.80604655787466,-4.417284865889695
-0.6638769188147093,-0.045983554074530954,-1.0641334135951572,-16.8351892750525,-4.25518859381592
-1.1084763705912484,0.10090019892760407,-0.5665698542457622,-16.917052865469895,-3.910362345163278
-1.1668173409869367,-0.03152684667008991,0.012117304661357783,-17.850659674932594,-3.7757605214685945
-1.0895434630785399,-0.029484212066091944,0.014579965563420592,-17.97577875559614,-3.64433803964087
-0.9808716354224873,0.08116786180722148,0.024066411952745947,-18.04528476295777,-2.876440669052642
-0.9349483009471022,0.09687806652794512,0.004495900488650756,-18.0941275066422,-2.526458203918716
-0.8735511571374169,-0.06412983421769891,0.044841952490124105,-18.237769561170783,-2.0004430506010977
-0.8616654907192447,0.048567678130067155,0.019276337169218474,-18.3107233527614,-1.9652905522490691
-0.8162553943700731,0.011388626425379189,0.06805295151273005,-18.356593244269416,-1.5911418368406414
-0.7933687978476709,0.013906835603642982,0.018810686091194805,-18.485861747949635,-1.4890269191211218
-0.7448843155062775,0.022463203881130607,0.015851210078921294,-18.560472200595882,-1.1337114763709397
-0.7443550585806132,0.020310757953269976,0.017069912928475595,-18.5634030697928,-1.13163739774216
-0.6998710950517442,0.008884576002683326,0.00892776602965615,-18.668549608318443,-0.8832309055030995
-0.6154221634605175,-0.050028568521690076,-0.03276991099836177,-18.719401846494787,-0.3215562772115127
-0.5019511164515089,-0.0017166564261587424,0.1439165024378496,-18.761088705408397,0.17859298798445172
-0.030623609027531876,-0.12870384666606816,-0.4880869296841144,-18.778620660969843,0.2279375371855793
-0.06324296564174886,0.04243672060270325,0.028656055402702343,-19.746942396760247,0.2472365385128259
-1.0010346601634024,-1.0475599223430605,-1.1133140097471088,-14.850025834919546,-10.559499531495527
-1.0760698548208047,-0.5210373233185251,-1.167991873366348,-15.616301599423686,-7.655935717511631
-1.087112690537041,-0.6023670484935276,-1.0070201414281168,-15.70735558081888,-7.403356184184685
-1.0643804986337706,-0.39313198907283664,-1.1954155016265062,-15.744680731929378,-7.2486263206853305
-0.8594705370685203,-0.037990440525325034,-1.1220140540456245,-16.408174990917995,-5.847744383337297
-1.1428720263466932,0.09982261730812847,-0.4569372903280603,-17.056740471268455,-3.6506753358164565
-0.9624845601738827,-0.11418915314088061,0.02023304083210863,-18.008573374625314,-2.7076117165288824
-0.9395163572763126,-0.057628199641917975,-0.09432129331161156,-18.065382460703635,-2.4879164795079323
-0.8186605571865561,0.05319646460208223,0.06754273683576467,-18.316280964497686,-1.5419454231429786
-0.7666239043616248,-0.03510829140415097,0.043778247751470746,-18.46552550181464,-1.2181974712900108
-0.8498856785810822,-0.7125506103915941,-1.0658671410678238,-15.748801558063718,-6.636719430031652
-0.8496267223030557,0.0726500100741106,-1.0619658009575388,-16.51450156678997,-5.482141315838612
-0.9638651607411921,-1.1079105208167703,-1.1199821654725162,-14.752328689637281,-10.571756876216195
-1.14389295327012,-0.05243155431623577,-0.8782634186944529,-16.33960574944787,-6.011589675033761
-1.0038660357647764,-0.12504051064191,-0.9046845983887795,-16.49883513871159,-5.505775599041242
-1.0294939095542361,-0.8142781774924298,-0.9284044092828094,-15.502676477096689,-7.779291828938235
-0.9139354781317108,-0.12444476779523736,-0.9763283109329358,-16.528592694138517,-5.376217483401279
-0.926155232994494,-0.9925407555913541,-1.136115045200622,-15.017740813391729,-9.64442847281807
-1.1159408403689473,0.07598483601597467,-0.7381965209215092,-16.616205099640425,-4.870229409494336
-1.1491963714249704,-0.6871454021673057,-0.976066365890724,-15.526891139974476,-7.755518408546735
-0.9467709100369203,-0.7283841180496754,-0.9329813354874481,-15.766941311241055,-6.5859263819586396
-0.531398538651067,0.018377310514295565,0.14798449887700793,-18.697320906729303,0.129509278573825
-0.9065624028785944,0.10403895234314095,0.06699660853958098,-18.087374057787468,-2.1798048969341495
-1.0446710586547852,-1.003972053527832,-1.0093882083892822,-15.006438533429321,-10.018913758643812
-0.8815713114165282,0.060855182782951545,0.12652393895411473,-18.103137153547312,-1.9507004699794703
-1.1946053504943848,-0.9822057485580444,-1.131186604499817,-14.75052939561338,-10.7349119706127
-1.1009885536298356,-0.6507247963264189,-0.9911074024046538,-15.632009537858798,-7.573979829827332
-1.0679818829325143,-0.9270078611506585,-1.0198524569020844,-15.127278534080649,-9.619805640552109
-1.0650147440535658,-1.0396379279541925,-1.0181147292958235,-14.90046621223363,-10.435640552190941
-0.28788573365695264,0.028417837051398512,-8.184210470948278e-05,-19.38117442835898,0.3085895073332871
-0.573386527759561,-0.0037961507366242346,0.12318677309921715,-18.673038452559837,-0.08795935610092849
-0.4776473477687404,9.42011770001111e-05,0.15365471023588217,-18.786280226242553,0.2521424786121995
-1.0629103877205284,-0.43021718570312983,-1.1729037262884991,-15.739693816357471,-7.359509657481638
-0.9577673187539062,-0.37977872542037333,-1.0291122455672082,-16.16789865750526,-6.105604738576018
-0.8524434173208097,-0.062151719397364774,0.06676466756069077,-18.247933078162887,-1.7994401645569085
-1.1109641269256527,-0.7091562890506958,-1.009678511898099,-15.496020620657617,-8.075912558165463
0.048811691157044645,-0.08711554504854646,-1.169866680290208,-17.71096843190702,-3.635481081126679
-1.0288563507440767,0.08773984939981261,0.058298418824858256,-17.92563438700995,-3.157973978117703
-1.127480572942422,-0.5973032017679918,-0.8636711987223729,-15.85342095444182,-6.360928176381746
