x1,x2,x3,f1,f2
-1.1632801656580245,-1.1591419064917672,0.10636752309119973,-15.123558107853714,-7.572969826569779
-0.8274395766302557,-0.9439634765792153,-0.9599944120661978,-15.419161660514142,-7.496983225238207
-1.0452047585991002,-1.0884127035445923,0.10021592598762574,-15.431256828566585,-7.0803857366266945
-1.094895601272583,-0.9227401614189148,-0.6618931889533997,-15.478096451761484,-7.068581550281571
-1.0115694999694824,-1.0717521905899048,-0.0737009271979332,-15.5137548326299,-6.825424393820241
-1.153862699713082,-0.8059620344980407,-0.7340095823218103,-15.587627075510081,-6.679267341790609
-1.0210561585329503,-0.9808098153775953,-0.2352258051994109,-15.707164552199028,-6.170378779778783
-0.8776330463141169,-1.0500386868952718,-0.0613571539431462,-15.708462684400493,-5.661109312242834
-1.0555755478256454,-0.8759668987321401,-0.41820516960964027,-15.836201917454158,-5.652844684517976
-0.9273531857435486,0.37672061016421404,-1.2367283927101114,-15.907327917181217,-5.471184711904436
-1.195615528321224,-0.7966144526595597,-0.26756934246635833,-15.955521043785136,-5.133733294266853
-1.1949987411499023,-0.7632766962051392,0.03684934601187706,-16.11346614793212,-5.07450091204625
-1.1619008052877942,-0.7672362387342053,0.12353669305324286,-16.12991975735222,-5.04851885316069
-0.9910674696620505,-0.8384279635889598,-0.17387805333172818,-16.13945799493019,-4.831585882724368
-0.9583983610565656,-0.8481268832991344,-0.07954556302499319,-16.175283283711195,-4.746768284342689
-0.85722964364443,-0.8454988994889896,-0.13967775889904252,-16.284840715228604,-3.835013638337298
-0.5493859398408001,-0.6112984296223264,-0.9818650011570133,-16.419045460326466,-3.735353092263751
-1.1762548685073853,-0.5636480450630188,0.3226345181465149,-16.485753697390194,-3.53931287364449
-0.4375714022551025,-0.36765238581770215,-1.2864218734196446,-16.572113830576363,-2.719599973541091
-0.7501034736633301,-0.7748028039932251,-0.05516469106078148,-16.62104145909486,-2.5833380993123423
-0.7274761199951172,-0.7813758850097656,-0.07238467037677765,-16.624876730055234,-2.457003512890739
-0.009773877942771625,-0.6868709126722241,-0.7976052900878455,-16.817948109959637,-2.4220668721604657
-0.7686864733695984,-0.6590244174003601,0.07609062641859055,-16.924284289282802,-1.9492463408873448
-0.8404777857203549,0.34760972319707745,-0.6510381838768958,-16.964521330385843,-1.9405400546859513
-0.7461654543876648,-0.6004807949066162,-0.2849908471107483,-17.011950555040947,-1.3853773827685125
-0.5439523458480835,-0.6779014468193054,0.04896126687526703,-17.133392434685845,-0.8966333286946563
-0.8840995328731479,0.5192123400567397,0.08645653294304223,-17.146799956087765,-0.8467375518191324
-0.5895259380340576,-0.6114668846130371,0.040266163647174835,-17.28425181084956,-0.7436482324505287
-0.16285615062940434,-0.27523788303522917,-0.7373391929726687,-17.92396935826325,-0.7028807573920022
-0.5490557562175039,-0.30604815460874324,-0.117544558519864,-18.183976392852962,0.21193846572204228
-0.18273694149712616,0.07811715638567296,-0.40345278687835595,-18.8213051067553,0.5143122276519346
-0.39864134456068034,0.04369231184596334,0.18170477830571863,-18.862395448258116,0.5302978927748947
0.031144506687335594,0.2437307792131176,0.15844640612137584,-18.95562158549772,0.7070420994234236
-1.0369343753991571,-1.2250593364786926,-0.8245726151481803,-14.697003292636046,-8.907186952611676
-0.8174350382291031,-1.1471385919762829,-0.9805648026205531,-14.93954990879788,-8.682419704585923
-1.0186353921890259,-0.8647156357765198,-1.297751784324646,-14.975555225604694,-8.314031980820374
-0.4985269606113434,-1.0822259187698364,-1.0544987916946411,-15.271489429012423,-7.316849922870629
-0.222465381026268,-1.0705835819244385,-1.1703835725784302,-15.317300722358784,-7.269232404184284
-0.9157030667274237,-1.1363652664905812,-0.35918155786449213,-15.347809608922834,-6.197323859780964
-0.8743978824921356,-1.1312045777416952,0.04088675078945314,-15.487077626219996,-5.981579860755265
-0.8122902512550354,-1.141464114189148,-0.0892929807305336,-15.509713134075671,-5.436271315263489
-0.8194940293849278,-1.09764725154885,-0.05568714628247391,-15.630296858888785,-5.433034364612319
-1.2008535257318864,-0.8409598493888609,0.20017989140776285,-15.870965356025701,-5.392337512168921
-0.8745660177393892,0.26987466631791757,-1.2631584768437403,-16.05062918155232,-5.061710468270027
-0.862852162637652,-0.2381839571993105,-1.2800890676447576,-16.06819321494166,-4.9608564823669346
-1.1057897806167603,-0.7261895537376404,0.38412734866142273,-16.160078981121366,-4.142929438353151
-0.8487579226493835,-0.8791453838348389,-0.2190232276916504,-16.174396960885595,-3.988837706449178
-0.3357915267191283,-0.7692493127946763,-0.848404534456914,-16.40757669756305,-3.1494259372767823
0.21478038887060324,-0.9489819385091915,0.02120008629527026,-16.50254899338053,-2.42508831735475
-0.06447123736143112,-0.9154796600341797,-0.0557740181684494,-16.64716397618885,-2.3303648392810365
0.0902742855872371,-0.9057692738095641,0.0890881898675489,-16.671365418126243,-2.161284447853433
-0.07164127350754741,-0.8594682578498286,0.009609238003028556,-16.836265590012093,-1.9356218673327499
0.23090437054634094,-0.8147186636924744,0.00935288891196251,-16.938335016711676,-1.3303069678746637
0.229319412513162,-0.7926606366745464,0.19866527266199957,-16.970869234875785,-0.8763139777035942
-0.16018204391002655,-0.40143686532974243,-0.715652346611023,-17.658357050119097,-0.6576143164601596
-0.6945574980207453,-0.29793767696804485,-0.2002288791560064,-17.904394430413195,-0.41363816444351925
0.22002549559669654,-0.28648102901539046,0.018087938853545454,-18.745097612026026,0.6417866111440168
0.2835567184751808,0.23811243347085875,0.1398163729687725,-18.748928519178683,1.0844947133386638
0.060985003396610435,0.17469219247778195,0.4226897295134371,-18.762558393445318,1.2615072129432927
-0.72096848487854,-1.2223963737487793,-0.9629725813865662,-14.854383102416184,-7.648026699609234
-1.0124073208762558,-0.8354182161854364,-0.3133910013635491,-16.05675849651327,-4.94174940749008
-0.26266152986112334,-1.049073145644694,0.11244207079743362,-16.152616332838722,-3.100260027487817
-0.5642921494743045,-0.9637433846430129,-0.06651793083861965,-16.241390810587703,-3.0785340418320453
0.2738533948407362,-0.9576212765932198,-0.10368377108732056,-16.441603820850823,-2.266847973449443
-0.8825780854676795,0.4343808098944953,-0.6082819252423108,-16.825527439633984,-1.7894855504642706
-0.4193729940522539,-0.3041566568820021,-0.6463262572289366,-17.68447706922603,-0.25259294986963887
0.010053915411603054,-0.30431399793497427,0.467080376505284,-18.354181175543296,1.3229175639831037
0.1028909906744957,-0.793519914150238,-0.47708314657211304,-16.830715266720716,-1.3856358177518713
0.1674574911594391,-1.0311129093170166,0.0926247090101242,-16.24433120058417,-3.0068198552389753
-0.31452240385120045,0.2984446520927211,-0.36581751210217595,-18.26835028948063,0.9564715611354324
-0.4963739569708999,-0.7558773406170612,-0.09990492877916313,-16.93121415709898,-1.1790389885557904
-0.7918748259544373,-1.0556526184082031,-0.5654162764549255,-15.55043003695799,-5.389381903027494
-0.8620763421058655,-1.1327680349349976,0.14419806003570557,-15.480609245954003,-5.734018595320758
-0.14374926425352827,-0.9909473911854627,0.019228084577782505,-16.38698558603568,-2.9009441040531527
-0.03726919186219249,0.4022557228934387,0.24917589879872393,-18.32086309869208,1.2858885965423452
