x1,x2,x3,f1,f2
-0.8970116376876831,0.09971994906663895,-1.054153561592102,-16.439956346663152,-5.787147099680597
-1.0193795531745473,-0.07947001281344404,-0.8955086817145372,-16.504918228850563,-5.589591834235119
-1.0273480346153434,-0.07503572383306377,-0.8347191308651885,-16.594969768105045,-5.155598369612629
-0.840440918111355,0.013080445377527727,-0.9856234214894778,-16.66336081811607,-4.995835292041918
-0.7459371076329943,0.06021825610924994,-1.0519867373674485,-16.709728795164423,-4.669512366187116
-1.1001774920518743,-0.08742597801535074,-0.6137516829320276,-16.85323047600884,-4.10833900677486
-0.7982938056017573,-0.08806287912436683,-0.8913808367337077,-16.875948821255278,-3.80094495669658
0.014062360092540603,0.006005532723316803,-1.116159048268423,-17.96873272014375,-3.777364188819784
0.013037225043326781,0.027459244887658208,-1.0240812513760265,-18.086760789436262,-3.2888165605953175
0.008662712702514508,0.02880321617651352,-0.999416528880672,-18.127608629152718,-3.1220195099078523
0.04773711863000978,0.0253244219276237,-0.9611298531438438,-18.143158431400806,-2.7686786638006513
-0.04536216967640609,0.031147285075168646,-0.9447253848309702,-18.16802089864765,-2.6320279337577897
0.007615286191535312,0.03633084375532102,-0.9363135705007014,-18.217124277753598,-2.6189634853789845
0.030302004094848033,0.01439666225483181,-0.926180814524727,-18.24202276300141,-2.532276040830803
0.029389807013118687,0.008101426412170095,-0.9082680376958194,-18.2780547575019,-2.398770490806404
-0.028029279873054234,0.0013853819069435127,-0.9022345820517647,-18.292998437956797,-2.367531288236841
0.019101387267313988,-0.020307562136777958,-0.901685095829978,-18.293902126852814,-2.3389288599768308
-0.8507018640979964,0.05179033465882902,-0.03552931834822418,-18.307981151702773,-1.845419584820914
-0.8268158276949511,-0.017854655095937835,0.03649048486264242,-18.39461190941647,-1.7082806970604993
-0.8210266394847845,-0.016773250445093695,0.034399604543918896,-18.40913700035418,-1.6683730706831583
-0.8074918158835035,-0.01724245026412486,0.01382645788993209,-18.464260709944895,-1.5984843494007206
-0.7677805525935157,0.005585685072518814,-0.018160927695874234,-18.538562647108595,-1.320840384062924
-0.7469276496032561,-0.007037342342111679,-0.02886827745455012,-18.553061990302986,-1.1544638656682884
-0.7303983553513309,-0.002800974683662961,0.024578093583907064,-18.591527115400517,-1.0608547405670288
-0.7039593148638743,0.03748523251019781,-0.0007628034542643686,-18.610262895866345,-0.8781822800047913
-0.6990415906315286,-0.007209043919663748,-0.027700009668495375,-18.63810234667553,-0.8480302344920804
-0.6955824083283952,0.0168665587235705,-0.016364688854731444,-18.654019724538173,-0.8277750041026718
-0.6840222066231939,-0.02736036908379608,0.004248675257486546,-18.66523008829025,-0.7662872799626363
-0.656902372431226,0.009292030210898573,-0.028272499839140756,-18.70938170330217,-0.6026667094532163
0.016816881865271027,0.018756148234174125,-0.6377142261284763,-18.751815676997573,-0.5048145595174807
0.01681750975402947,0.01668581188243137,-0.6364029312779955,-18.757211584518572,-0.5019648446975589
-0.6166929852122808,0.0008370562195705866,-0.024648994075485205,-18.790437086857978,-0.4275899690499574
-0.5999555918173842,0.021124290047969767,0.026959912126900333,-18.80035747687501,-0.3055152058545974
-0.5649546682206144,-0.03147404809365131,-0.03389535710622578,-18.837939715621214,-0.13420810270577013
0.01718444387684958,0.025361411107851138,-0.5545975089989439,-18.887987749110934,-0.1330558225918267
-0.5486801789639923,0.012835456718641058,0.03078122983403693,-18.893958965816278,-0.1109089534421444
-0.5266558146608337,-0.015780847697702837,0.023987076260161923,-18.942578008996477,-0.042258665657348295
-0.019713910296559334,0.022778166458010674,-0.5049026608467102,-18.978510126036227,0.02884440607760952
-0.5031991764223753,-0.015894040353724947,-0.02519257621861624,-18.982735122502792,0.03083008918600568
-0.005584833967620088,0.02138749264911934,-0.4899525075473275,-19.021617427738285,0.04033343732304462
0.009587030281366761,0.02122160846271573,-0.4798438359724138,-19.037606692592124,0.07464981148993177
-0.005252714193047195,0.015971533751675933,-0.4522093519815083,-19.10118944984367,0.11984404512790203
-0.025501421760475457,-0.019069443931629914,0.03686393727029169,-19.853851980663393,0.16668245821553676
-0.9323174810766239,-0.9040038276399228,-1.100898663922558,-15.233523775591278,-8.902602881523439
-1.0633493727812413,-0.47832796461949767,-1.1196943663342775,-15.758644727896746,-7.441586825235533
-0.9451768387910259,0.13403815509670364,-1.0886269942669986,-16.292180217991337,-6.30359884539332
-0.9311376500485036,-0.0776162502480576,-1.1808395005438652,-16.187945213504968,-6.384003188370851
-1.163826830727607,0.19849674304919906,-0.844055054026903,-16.304682873578578,-5.513017890229736
-0.9154975562717488,-0.09112962916169697,-0.9154192360973277,-16.638772713549926,-4.93441144497205
-0.7458075284957886,0.18611399829387665,-0.9746861457824707,-16.774917683037284,-3.94791768251587
-0.017625799995362994,0.03456219862848946,-0.892661762671675,-18.286557124085498,-2.2435254498136743
0.020162336096179123,0.07459251671126821,-0.7927511618073186,-18.374475812484214,-1.3873245384119337
-0.04754424031293534,0.033153713288030275,-1.03064993075003,-18.02115022450718,-3.2671239050783063
-0.048860129463147675,0.03078462747920117,-1.0319846042588274,-18.019519694406632,-3.2777048489908007
-0.04858750821276115,0.032222921430245285,-1.0290005950813768,-18.02321071745396,-3.256347134198162
-0.9260970645395639,-0.8981617073404325,-1.100662682661661,-15.252539985302766,-8.802667386935443
-1.0249953485865282,-0.9567737195407683,-0.947537634208768,-15.193622217476989,-9.058608631386427
0.017986148618170005,-0.5255509700209633,-1.1204727065201567,-16.80903951328493,-3.922902836589919
-0.08573721971191475,0.0007900063946280761,-1.0384860889897154,-17.954509681521067,-3.329463217717731
-1.0450346833028763,-0.7717213959441024,-1.1624000593345345,-15.27692738655848,-8.78721572382003
0.04506812244653702,-0.5220730304718018,-1.120383381843567,-16.81478660072561,-3.8676721119775945
-0.9660241313191911,0.14902271130759143,-1.0738864045091687,-16.274938798280452,-6.381630924902292
-0.4964096207828739,0.017135775701556423,-0.07362100535731675,-18.904297625305567,0.12166808569157757
-1.042959913631553,-1.0897117875330489,-1.0220717453714525,-14.812807665715829,-10.598738054008688
-1.2018599301961344,0.055199362664895356,-0.5114992609112953,-16.883588433813166,-3.7562875897200945
0.01944352231214436,-0.06375809196248025,-1.0746687069339258,-17.930471868762787,-3.519413789258744
-0.8013137164723891,-0.03201033405324423,0.07900481170531107,-18.349068806179794,-1.4257307045777743
0.09391249059320977,-0.5707911789914522,-1.124003760331103,-16.678954556579537,-3.976346789964988
-0.06924974832320914,-0.009971772105582873,-0.7710734050198601,-18.431815889738196,-1.2590255549594145
-0.8198106194509045,0.08388624616083526,-1.0448622306535296,-16.589200097361605,-5.13286517622247
-0.9477616806941789,-0.8864175362641369,-1.1471145568779688,-15.197181652930556,-8.97693426268823
-0.5482924759704998,-0.02125340080711047,-0.03284186365383493,-18.882730511252962,-0.09138634751017226
-1.0789100362073496,-0.9845461651583062,-0.8866527920923434,-15.138917130711421,-9.085105731744022
-0.8110692018321278,-1.1039710486206777,-1.061933289490781,-14.964690346702607,-9.094942257639222
-0.05445072220922009,0.07833071774203676,-0.8148911026935612,-18.300731563966956,-1.497152766458643
