x1,x2,x3,f1,f2
-0.9637447057386322,-0.06190875079274323,-1.0696556203042626,-16.314764134456652,-6.470502474874971
-0.9640652800975886,-0.06370779398158596,-1.0598932214523686,-16.32961928715838,-6.419320344395718
-0.9445835288211851,-0.09881524912942434,-1.070661844283408,-16.335096619492845,-6.276750307256337
-0.8970116376876831,0.09971994906663895,-1.054153561592102,-16.439956346663152,-5.787147099680597
-1.0193795531745473,-0.07947001281344404,-0.8955086817145372,-16.504918228850563,-5.589591834235119
-0.9491876918958889,-0.011918869825710846,-0.9165246173797467,-16.595824766571265,-5.333062574744805
-0.840440918111355,0.013080445377527727,-0.9856234214894778,-16.66336081811607,-4.995835292041918
-0.7459371076329943,0.06021825610924994,-1.0519867373674485,-16.709728795164423,-4.669512366187116
-1.1001774920518743,-0.08742597801535074,-0.6137516829320276,-16.85323047600884,-4.10833900677486
-1.1028590361617017,-0.07371990796570256,-0.5650712293218991,-16.939483313054584,-3.929228204196045
-0.6737858287324361,0.025999146692323775,-0.9905008225601539,-16.940721856526416,-3.8595632443903463
0.014062360092540603,0.006005532723316803,-1.116159048268423,-17.96873272014375,-3.777364188819784
0.013037225043326781,0.027459244887658208,-1.0240812513760265,-18.086760789436262,-3.2888165605953175
0.008662712702514508,0.02880321617651352,-0.999416528880672,-18.127608629152718,-3.1220195099078523
0.04773711863000978,0.0253244219276237,-0.9611298531438438,-18.143158431400806,-2.7686786638006513
-0.0062706694597729346,0.03039033224841809,-0.938970430000212,-18.22516966847648,-2.6529969212153275
0.030302004094848033,0.01439666225483181,-0.926180814524727,-18.24202276300141,-2.532276040830803
0.029389807013118687,0.008101426412170095,-0.9082680376958194,-18.2780547575019,-2.398770490806404
-0.028029279873054234,0.0013853819069435127,-0.9022345820517647,-18.292998437956797,-2.367531288236841
0.019101387267313988,-0.020307562136777958,-0.901685095829978,-18.293902126852814,-2.3389288599768308
-0.8507018640979964,0.05179033465882902,-0.03552931834822418,-18.307981151702773,-1.845419584820914
-0.8293418888013563,0.025384063378067697,0.016252144678192856,-18.41081853609546,-1.7489220525167086
-0.8074918158835035,-0.01724245026412486,0.01382645788993209,-18.464260709944895,-1.5984843494007206
-0.7677805525935157,0.005585685072518814,-0.018160927695874234,-18.538562647108595,-1.320840384062924
-0.7482992717540623,0.030000437864382137,-0.004958146554213191,-18.54834258511264,-1.1663547677115151
-0.7469276496032561,-0.007037342342111679,-0.02886827745455012,-18.553061990302986,-1.1544638656682884
-0.7303983553513309,-0.002800974683662961,0.024578093583907064,-18.591527115400517,-1.0608547405670288
-0.7039593148638743,0.03748523251019781,-0.0007628034542643686,-18.610262895866345,-0.8781822800047913
-0.6990415906315286,-0.007209043919663748,-0.027700009668495375,-18.63810234667553,-0.8480302344920804
-0.6955824083283952,0.0168665587235705,-0.016364688854731444,-18.654019724538173,-0.8277750041026718
-0.6840222066231939,-0.02736036908379608,0.004248675257486546,-18.66523008829025,-0.7662872799626363
-0.656902372431226,0.009292030210898573,-0.028272499839140756,-18.70938170330217,-0.6026667094532163
0.016816881865271027,0.018756148234174125,-0.6377142261284763,-18.751815676997573,-0.5048145595174807
0.01681750975402947,0.01668581188243137,-0.6364029312779955,-18.757211584518572,-0.5019648446975589
-0.6166929852122808,0.0008370562195705866,-0.024648994075485205,-18.790437086857978,-0.4275899690499574
0.01643571481017952,0.014619554036407613,-0.6076364313467537,-18.81146026094703,-0.3696256328884745
-0.5649546682206144,-0.03147404809365131,-0.03389535710622578,-18.837939715621214,-0.13420810270577013
0.01718444387684958,0.025361411107851138,-0.5545975089989439,-18.887987749110934,-0.1330558225918267
-0.5486801789639923,0.012835456718641058,0.03078122983403693,-18.893958965816278,-0.1109089534421444
-0.5266558146608337,-0.015780847697702837,0.023987076260161923,-18.942578008996477,-0.042258665657348295
-0.019713910296559334,0.022778166458010674,-0.5049026608467102,-18.978510126036227,0.02884440607760952
-0.5031991764223753,-0.015894040353724947,-0.02519257621861624,-18.982735122502792,0.03083008918600568
-0.005584833967620088,0.02138749264911934,-0.4899525075473275,-19.021617427738285,0.04033343732304462
0.009587030281366761,0.02122160846271573,-0.4798438359724138,-19.037606692592124,0.07464981148993177
-0.005252714193047195,0.015971533751675933,-0.4522093519815083,-19.10118944984367,0.11984404512790203
-0.025501421760475457,-0.019069443931629914,0.03686393727029169,-19.853851980663393,0.16668245821553676
-0.9323174810766239,-0.9040038276399228,-1.100898663922558,-15.233523775591278,-8.902602881523439
-0.937602722119328,-0.9026383327501294,-1.1010875098378898,-15.230208727645806,-8.93512712206072
-0.9089423148939179,-0.888281141471577,-1.0129859264614016,-15.393439191212686,-8.100403850442001
-1.0633493727812413,-0.47832796461949767,-1.1196943663342775,-15.758644727896746,-7.441586825235533
-0.9876581745692239,-0.21060768159006882,-1.0614137518697664,-16.22513133750529,-6.4784540594298825
-0.9961150762938742,-0.2897445972669013,-1.0587444980453933,-16.155215689979478,-6.518353361470929
-0.9626516910340013,-0.0926352733030407,-1.0706322710722935,-16.307367486482395,-6.428461784101639
-0.9061713921201696,0.0993738691233823,-0.9748351092733755,-16.553647746997765,-5.317205015982944
-0.9154975562717488,-0.09112962916169697,-0.9154192360973277,-16.638772713549926,-4.93441144497205
-0.8140509827993627,-0.06437750152802482,-0.8969062635796573,-16.847221942049888,-3.995953847504253
0.14832619674126757,0.008587187772222256,-1.1570795209483686,-17.641265938563812,-3.6192091725293087
0.041020740017197924,-0.4589821023668772,-1.1564903178894452,-16.91655520723439,-3.7435368012084327
-0.017625799995362994,0.03456219862848946,-0.892661762671675,-18.286557124085498,-2.2435254498136743
-0.8788441988544206,0.04307795810492864,-0.024263542392249426,-18.28795360221931,-2.105246779032613
-0.02619386367625301,0.02267336113058232,-0.47715299059170935,-19.019787406250423,0.11373499024693778
-0.04747386920043739,-0.11705664690176465,-0.22218518687750322,-19.260666396077013,0.5038773864876261
-0.04754424031293534,0.033153713288030275,-1.03064993075003,-18.02115022450718,-3.2671239050783063
-0.048860129463147675,0.03078462747920117,-1.0319846042588274,-18.019519694406632,-3.2777048489908007
-1.0918278745735404,-0.507384994854616,-1.0429601942888078,-15.789776715929875,-7.31456189451703
0.007615286191535312,0.03633084375532102,-0.9363135705007014,-18.217124277753598,-2.6189634853789845
-0.8210266394847845,-0.016773250445093695,0.034399604543918896,-18.40913700035418,-1.6683730706831583
-0.04536216967640609,0.031147285075168646,-0.9447253848309702,-18.16802089864765,-2.6320279337577897
-0.04858750821276115,0.032222921430245285,-1.0290005950813768,-18.02321071745396,-3.256347134198162
-0.9260970645395639,-0.8981617073404325,-1.100662682661661,-15.252539985302766,-8.802667386935443
-0.8268158276949511,-0.017854655095937835,0.03649048486264242,-18.39461190941647,-1.7082806970604993
-0.5999555918173842,0.021124290047969767,0.026959912126900333,-18.80035747687501,-0.3055152058545974
-1.0249953485865282,-0.9567737195407683,-0.947537634208768,-15.193622217476989,-9.058608631386427
-0.08573721971191475,0.0007900063946280761,-1.0384860889897154,-17.954509681521067,-3.329463217717731
-1.0450346833028763,-0.7717213959441024,-1.1624000593345345,-15.27692738655848,-8.78721572382003
