x1,x2,x3,f1,f2
-1.0653058956720574,-0.01874081182746927,-0.026650634782646516,-18.01585184987933,-3.5279684750302756
-1.0573058246997935,-1.035697660934538,-1.088131511277079,-14.842667733149133,-10.765353497853216
-0.5636354297621031,-0.0177127378091712,0.01332424359485062,-18.889215898381646,-0.18712596193325678
-1.0763388600682668,-0.5958824194529978,-1.0832259557052029,-15.628154988419702,-7.779606679288059
-1.0560286306437692,-0.9857789735019622,-1.0387581590838786,-15.000216506369469,-10.146898444661023
-1.0836104500338766,-0.7874457692754477,-1.061292000990272,-15.327233260212076,-8.835219640874872
-0.008695240667195977,0.021511760716721236,-0.5245339662183824,-18.956992638368177,-0.05343496420797844
-1.0800381008580004,-0.7099962563086876,-1.0775593325627348,-15.44735433833451,-8.373128810569987
-1.0809602655104102,-0.5788922963180944,-1.1082681575106719,-15.612614212012897,-7.823910198642821
-1.0844664868053715,-0.7857227622681918,-1.0598703443754511,-15.331051479568174,-8.818547785608386
-1.072719179324685,-0.8521250458413954,-1.1078709547525092,-15.164704858781933,-9.48590175025711
-1.0635475208530318,-0.5491209328115456,-1.111385466549402,-15.675251801943315,-7.634279697010377
-1.068342529801635,-0.6020369407975118,-1.0978730716466416,-15.60974089359825,-7.826215547325336
-0.5679082274436951,-0.03620263189077377,-1.1279847621917725,-16.90372531415616,-4.057636277653763
-1.0673298327885163,-0.6651741409666059,-1.0855389813525482,-15.528191130308528,-8.084664725079168
-0.8118705347039659,0.010346306853621059,-0.9603669916480135,-16.753489960315925,-4.581311197369166
0.03492844358219149,-0.006986190197395055,-0.7397491108527469,-18.55369964318781,-1.0961259910148835
-1.0789883977349664,-0.7688320221874028,-1.0966497489744853,-15.32237488253271,-8.841983369475326
-1.0689997617479854,-0.6200411262633293,-1.1008298294234604,-15.577254804001718,-7.922419924567878
-0.7034648621919464,-0.016028047939249956,0.00486186781843596,-18.653800435889096,-0.9001923647145632
-0.004553260352746034,0.004654817068234824,-0.9488125318602889,-18.258522155176863,-2.784263298270764
-1.0775049426460455,-0.7583966688028878,-1.0770231776246246,-15.367319104764038,-8.678643413196413
-1.0682304117163552,-0.9977508532869583,-1.0842035352072663,-14.912768107175163,-10.545660341659538
-1.0828599909217695,-1.0015761446206215,-1.1288145403799712,-14.839971962705414,-10.782640958616382
-1.0778062828376056,-0.7407215227014448,-1.076965022212851,-15.398068259916695,-8.558824640096303
-1.080226314952187,-0.7595088916867042,-1.0775866300710795,-15.361224576044503,-8.701633242376072
-0.0058025208589983415,-0.002973122030389206,-0.921727211202793,-18.30344545967506,-2.5646909394922344
0.005418925310741183,0.02141968535713992,-0.6483079243367422,-18.739213435484803,-0.5769859026910585
-1.0738536057345696,-0.5792228380319451,-1.106887780103466,-15.623838877052538,-7.787647261083488
-1.0762320765794122,-0.5586040620430521,-1.083700702087511,-15.682667310873,-7.631558360328877
-1.0727585604977032,-0.812290975047109,-1.1078827403626188,-15.238125191786384,-9.17248174819041
-0.991823530920166,-0.008146072171636404,-0.9113009373912497,-16.534436347747082,-5.630252567762625
-0.991195795857803,-0.020604492375630563,-1.0102568179786398,-16.37157181777295,-6.378591806073803
-1.110102162925485,-0.15334004972369136,-1.0622326502999193,-16.06037248280697,-7.213400883546391
-1.0795922705405945,-0.5318581822774606,-1.1203287082983322,-15.664128700249954,-7.677842392096281
0.01035773392650379,0.02084423716588433,-0.6421252885431995,-18.74775629351378,-0.5357072784892816
-1.0447017067538662,-0.6761510450487634,-1.083424812552201,-15.54261151577747,-8.009741452431305
-1.080834370469385,-0.7661764986222133,-1.0763510819183062,-15.350187682607029,-8.745501638336606
-0.758478961218845,0.012377293377169385,-0.9633992573291851,-16.839651364455477,-4.209585318658956
-1.0686236982745196,-0.7895412997968099,-1.1028093926024864,-15.290623041851438,-8.963894712847178
-1.0737205827725842,-0.8290070725194285,-1.108004336797893,-15.206208445528747,-9.307350061363291
-1.1365843148069459,-0.07831017761022274,-1.1208669072997695,-15.949790530657031,-7.576427410548584
-1.0800582559386334,-0.7923795410353534,-1.0763189655551044,-15.304147276017153,-8.932196977579707
-0.8373461456430814,0.02430840804449023,-0.983214380774972,-16.671775623984352,-4.932894191887222
-0.02008434757590294,-0.049915146082639694,0.0069911545142531395,-19.79266996056869,0.15299018884663604
-1.075599775488698,-0.833317902559566,-1.0998335556987815,-15.205892112305836,-9.323354482536821
-1.0700569582838417,-0.9959902716409559,-1.0666617083100574,-14.933540941135798,-10.458109155010193
-1.0816170136187275,-0.6277940912064375,-1.0918491168552655,-15.56033485313064,-7.9864764245436
-1.0778598409034028,-0.7669694077542619,-1.0778843743595903,-15.350581194588855,-8.744659243420454
-1.0816177194864145,-0.6804249695163884,-1.1040636772425665,-15.460071429977706,-8.30968868500429
-1.0742720739812217,-0.8626134176827731,-1.108463424456261,-15.142508242219185,-9.580050537198073
-1.0925159953821355,-0.5329847862016245,-1.1130031908250015,-15.654697133365723,-7.718115859941828
-1.0228586196899414,0.021771948784589767,-0.6619086861610413,-16.90902333317462,-4.032169375461566
-1.075785050690791,-0.9484615431912227,-1.1268295115338645,-14.95483687365288,-10.336110628086896
-1.0741923491260372,-0.6900426741011244,-1.103847984190016,-15.454245622468532,-8.330287417501541
-1.0854381792452263,-0.6132310524548602,-1.0810483084537095,-15.59229645903758,-7.888497363165095
-1.0674207179283826,-0.739317739480202,-1.097392131296252,-15.38772413229129,-8.58430114864128
-1.080970465847063,-0.5745323324603919,-1.106811018577954,-15.620963568769863,-7.80199187119163
-1.0606654208858985,-0.8188156345819512,-1.0839560055674375,-15.270037983119217,-9.07071218560502
-1.067910872810726,-0.9404442398458298,-1.1165791632890623,-14.991080871254084,-10.209561523988988
-1.0793650756195328,-0.7916423749515618,-1.0777519363386892,-15.304570980415727,-8.930289097336164
-1.0816317486054285,-0.7228430682449416,-1.0722655359414937,-15.430151050852585,-8.436198949945034
-1.073850782344435,-0.9002534768737401,-1.051806556154398,-15.137239382450925,-9.631027589519846
-1.0805224538965934,-0.784378151100156,-1.0765948216869365,-15.317692920167529,-8.876511627811155
-1.082281960981676,-0.7567196913822577,-1.0765625538912462,-15.36485304109284,-8.686636446239653
-1.0749564912678202,-1.0388128177189855,-1.107807584598525,-14.796339621942021,-10.948138081173507
-1.0764385630294253,-0.90046492497491,-1.0690514181949513,-15.113923717288053,-9.73891643718482
-1.0486703324626496,-0.7729551370279788,-1.1079662898116232,-15.338623650982509,-8.749659124502026
-1.0651766839806966,-0.9914043361726352,-1.076900058603349,-14.936991284711251,-10.449628863425458
-1.061229447628912,-0.8322038505161999,-1.0784120858140602,-15.251125630014567,-9.153392423255912
-0.0054528540931642056,0.04383563622832298,-0.7569546103477478,-18.50497864936132,-1.203123877520321
-1.0896800702512697,-0.5739936611728405,-1.1107064905911497,-15.604310280439357,-7.84910638765945
0.03881567856414433,-0.010065779748601258,-0.7854974950937745,-18.466201542473918,-1.4052906953838662
-1.0820950301071282,-0.5506186009639819,-1.1011832857906043,-15.661469654361925,-7.6982053798854535
-1.0761021094029193,-0.9806276557141991,-1.1285445070636904,-14.889306663416813,-10.59444751568849
-0.8625117529724324,-0.05189289079261619,-0.9743377071803605,-16.640102485346237,-5.024690932496141
