x1,x2,x3,f1,f2
-1.1005316985899134,-0.005022473167962225,-0.5631063591881988,-16.959166066854927,-4.0214832725442236
-0.9866841831692541,0.0007938855263964384,-0.7969699557785909,-16.735743050823398,-4.695312908395288
-1.0956256209760658,0.009380801648337454,-0.5850842817885002,-16.92771577746386,-4.081345244342656
-1.043156799771126,0.014541791126294782,-0.9931168189066857,-16.31519117819237,-6.621259210168915
-1.0930525644214515,0.01081593046043321,0.01573334853934832,-17.998148480278402,-3.68900924812692
-1.0177624822416365,-0.0027332675155348775,-0.9414201573832066,-16.442055069386154,-6.076000387206571
-0.9960216104518542,0.001468551574006445,-0.7407340944631498,-16.816865328704154,-4.362825884597978
-1.009389588321248,-0.0018393710690487327,-0.9695015777219651,-16.409341397699006,-6.244349023441776
-1.0458973062074128,-0.7532173090250553,-1.0824186459368663,-15.409401919070273,-8.497625339834503
-1.0991969997437443,-1.070865028665683,-1.0893740732499295,-14.724537303640297,-11.164824146192768
-1.0709972088623698,0.013884772859407259,0.004078522365022062,-18.042827583595866,-3.6085458760719678
-1.037853671055926,-0.6910303356254436,-1.1003988604868145,-15.504362953749878,-8.120972996504353
-1.1076116505136948,0.007804597825156893,-0.5985831430598193,-16.88456395092757,-4.183164096060515
-1.0900927315943765,-0.7862153938105387,-1.072431635635314,-15.307672873034793,-8.911115681174024
-1.0701096830222696,-0.8661943732446467,-1.0751157778666642,-15.180228629089909,-9.456756421483554
-1.1041699014858968,0.006924594127937665,-0.5758482768236948,-16.930538209848756,-4.079105724406615
-1.1089415352575405,-0.6338119596934428,-1.062885405546886,-15.553096200505841,-7.983550257743596
-1.004645723765645,0.01001615514869871,-0.794428879527442,-16.71045243619693,-4.787219520461332
-1.0906210294726848,-0.7307939693305167,-1.094427775069502,-15.376656719070553,-8.623591814198008
-1.067353952765918,-1.0353923211398632,-1.0615697454452693,-14.860986249693834,-10.689776717756752
-1.0655081069231145,-0.6618182720930292,-1.0730037175090692,-15.552660843942176,-7.999242761312701
-0.9769443922524158,0.00014340226679370924,-0.8276727151503793,-16.699553232949704,-4.858853263590474
-1.0704307593255993,-0.8472058401730056,-1.0810140092802136,-15.208815145033448,-9.332486925206304
-1.0635358152269845,-0.6804582581169452,-1.0608217519096381,-15.5403980971316,-8.03001685882134
-1.0806162019532806,0.008523723167794985,-0.6348879562436148,-16.863739228772246,-4.247568191610291
-1.0045337188523586,0.005776373978732543,-0.8733773616736459,-16.577122774893994,-5.416725037507645
-0.9920322178251494,0.004077530799905813,-0.8836862030993777,-16.580334837693783,-5.4133894950921775
-1.0995394476523033,-1.0091559261290266,-1.085727000783254,-14.85385001378286,-10.771231949612677
-1.0759116641340816,-0.6157388464670537,-1.061083664741422,-15.628384764581664,-7.757553033248385
-0.6208427499648369,0.031883863446015195,0.006121372159592662,-18.766142470094337,-0.4215371570498902
-0.9797971967390958,0.0004187845572823912,-0.832758979275673,-16.686245106815655,-4.919677251707732
-1.0671678355391385,-0.6894287136578467,-1.0508765472759034,-15.533506134044483,-8.045265277205107
-1.1246997864334776,-0.0034516091582084706,0.004532436484689794,-17.974245546285264,-3.822623484489824
-0.9790962126835204,0.01111400172011963,-0.9489446612647513,-16.49273391794908,-5.835386715490323
-1.1122927054580312,0.009148722756251977,-0.5357307955977586,-16.989224920446865,-3.952101504225728
-1.0642878328194403,-0.9970521807121806,-1.0991644484150855,-14.90204776793438,-10.579498108387654
-1.0680667568847604,-0.006871353597111805,-1.030081676895269,-16.2147308707139,-7.036099378188764
-1.0982598761950462,0.0038834900406985494,-0.6157876261810161,-16.869192549396523,-4.238138445153842
-1.0173196528671848,-0.001949352708575497,-1.000968643833429,-16.34471174050308,-6.538021479659983
-0.9955125072738489,-0.00015007404869687426,-0.9558863747263375,-16.454520373039486,-6.041560979195434
-0.9732993696184852,0.0020046138305582412,-0.9249506449178381,-16.5422635999781,-5.615521610694894
-1.0571055061554469,-0.9554868761161822,-1.0445773715360989,-15.054448185055538,-9.952128398211919
-1.0295607043919353,0.01698909027178403,-0.9461159714034403,-16.4145829186715,-6.163723472007804
-1.0126175578240215,-0.0038460057230730134,-0.9448697577846286,-16.444728619227707,-6.065442544956936
-1.1032984584648893,-1.028251773643207,-1.131866955406459,-14.761148877581658,-11.052494517707272
-1.0640562838874514,-0.754859352220099,-1.0742030821891064,-15.394035075680948,-8.573444592435855
-0.03608665080844787,0.039367884623992676,-0.01297878720438923,-19.81119715807712,0.17631161188485475
-0.9465059763352872,-0.002218523778319167,-0.9008410073468522,-16.62666061808215,-5.203515310284205
-1.06659992158779,-0.9321289752288674,-1.0197956277183549,-15.118608575509072,-9.654233577709107
-0.9791677767520044,0.0004658199871118138,-0.8348921488595994,-16.683668896438967,-4.931504267759279
-1.0687809886814885,-0.0016540006959793643,-1.0935274077951482,-16.111031807070894,-7.39008838272527
-1.067845007706038,-1.0338149696342775,-1.0612744621472503,-14.864044623331393,-10.680638798808506
-0.5908888135402873,0.017093977167243864,-0.02496381861003918,-18.82461327970889,-0.27704554891908034
-1.0296909909075376,-0.03337911108583267,-0.7186979325822431,-16.797744161400626,-4.393792733229693
-1.0126598182019386,-0.0009419249041352944,-1.0164320514090674,-16.327047203825728,-6.61848099977607
-1.0123260749800418,0.00710527302718182,-0.9986016595991652,-16.356664363413376,-6.473676035277897
