x1,x2,x3,f1,f2
-1.1306513062499421,0.06989567282752296,-0.5373650876708169,-16.945580079514283,-3.9011080865301424
-1.1315118897943537,0.06986216658391435,-0.5344498129282147,-16.949410912227737,-3.8927546666033264
-1.02714360618022,0.06315170547247657,-0.6254016904300427,-16.95847219619968,-3.8096904445552138
-1.13401177334638,0.11063139228691937,-0.5148785408704846,-16.962515783410755,-3.776331926774772
-1.1291990439795638,0.027438316116117276,0.025048344947515844,-17.9038982618707,-3.746225372963492
-1.0813547435609654,-0.0010484818723272135,-0.05593706411002438,-17.943899269471807,-3.5998141642799815
-1.0646516715231795,0.0035353939572683873,-0.05726423430885851,-17.968024208353192,-3.5094923526585142
-1.0536804554634842,-0.012419524741864803,-0.057402115236135656,-17.982986018908615,-3.4301475217535216
-1.041069423648698,0.008571006909507026,-0.04175992262835586,-18.035377652876587,-3.3851280828027037
-1.0053506693338488,0.04826042370977542,-0.034908336277181956,-18.05823955190474,-3.0890012400423004
-1.0003440213985613,0.04337072646934372,-0.028589697098885238,-18.081851423686025,-3.070131866062944
-0.039631739031491836,0.012596012954844981,-0.9406466959638362,-18.202110060148605,-2.639681623826811
-0.041832156895338354,-0.017554448950030985,-0.9338107122962799,-18.205814804444664,-2.5715553981335666
0.01133244071320564,-0.030582201699190265,-0.9180692140638939,-18.256707259847676,-2.4713197867909162
-0.04600547809505988,-0.004862326276277541,-0.8968791174463766,-18.265798553409738,-2.286943812896295
-0.04603084939890951,-0.013703908883124527,-0.8868691651264138,-18.278894157760377,-2.1862882080992794
-0.871163807146657,0.005165214697874832,-0.01431671777779668,-18.37059390791808,-2.1263274724419867
-0.8517866927308234,0.027392765119534555,0.005117585357677673,-18.37731285843892,-1.946447015991927
-0.03185124730467423,0.020992612234623356,-0.839203609945475,-18.378437356843282,-1.8080850156780262
-0.04363598471354539,0.007582479002097702,-0.8256198885285978,-18.389638280618684,-1.7084802466575333
-0.8180305987183745,0.010387941030916071,-0.01867875706101399,-18.447997128847064,-1.6835285693039923
-0.789487620784589,0.0173810466057081,-0.030169968073060584,-18.46965104649717,-1.4348512102566895
-0.7556738313547177,0.004259031772839431,-0.01782318207609229,-18.56071474683714,-1.2395028848818141
-0.019044769150869688,-0.01672120688145589,-0.73174559117013,-18.587671486275827,-1.0505228746152944
-0.664763475677397,0.0008431980600080193,-0.02730340289494241,-18.70058025836451,-0.6669919646548099
-0.6282826079015638,0.005740704511682814,0.011889542216417193,-18.79275989343001,-0.49291036069633987
-0.06543690283453762,0.02270295231835734,-0.517083588782396,-18.879041173229716,0.06086875552502091
-0.47798749070588575,0.05844101900950682,-0.00034720753456718434,-18.965626372841648,0.11491409096643802
0.0189371567285889,-0.05174565563321599,0.014946573920754117,-19.783257070975377,0.16942928676684169
-1.1169599315810181,-0.39367547235755923,-1.1899531881385847,-15.673748865353874,-7.477800257634854
-1.1481560311269434,-0.3298097756200603,-1.0471221503916865,-15.903465533608344,-7.165032088390288
-1.1231319483882864,0.05224600401794792,-0.9000223856547408,-16.336339923338976,-6.160081775440233
-1.1108040050689683,0.05598629895843531,-0.8713396194578966,-16.40330755058521,-5.887943255974974
-1.1015412166881888,0.05808877153556557,-0.8634629752139285,-16.430937693544376,-5.791346005992884
-1.1204778274179943,0.028584739281122918,-0.8010512384341267,-16.51058256326703,-5.400287851041771
-1.0328792748300708,0.09501713398324539,-0.8127797270475074,-16.616835448488935,-4.988050473948422
-1.0456404222710785,0.061012583408159654,-0.7773897376185205,-16.665995698314138,-4.851747537668467
-1.0100900629000713,-0.08014477695049782,-0.7649295420879211,-16.739850989706405,-4.50657092071777
-0.8750157887910515,0.06135033776240555,-0.8921564813820946,-16.75322881870578,-4.4445192150825035
-1.111140221465592,0.06028885128342523,-0.6612320840626125,-16.76115647119896,-4.413817396838462
-1.0325303579711904,0.05968507896821795,-0.691721029250196,-16.83492366617082,-4.2061472781086255
-0.9780643513819753,0.0560585032260803,-0.7202635245125568,-16.87531555732993,-3.9978086851270507
-1.1442175088834965,-0.07343483152475763,-0.5539498498790414,-16.89338135425093,-3.973581260371342
-1.1462610265327657,0.027898156927243664,-0.4444979745529712,-17.09851394699638,-3.7327600206077722
